REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEBMCHPH1,2038,1.0
REGION1,DEBMSTPH1,2038,1.0
REGION1,DEWSCHPH1,2038,1.0
REGION1,DEWSSTPH1,2038,1.0
REGION1,DEWIOFPH1,2038,1.0
REGION1,DEWIONPH1,2038,1.0
REGION1,DESOUTPH1,2038,0.0
REGION1,DEGOCVPH1,2038,1.0
REGION1,DEHYDMPH1,2038,1.0
REGION1,DEHYDRPH1,2038,1.0
REGION1,DEHYDSPH1,2038,1.0
REGION1,DENUG2PN1,2038,1.0
REGION1,DECOCHPN1,2038,1.0
REGION1,DECOSTPN1,2038,1.0
REGION1,DELICHPN1,2038,1.0
REGION1,DELIELN1,2038,1.0
REGION1,DENGCCPN1,2038,1.0
REGION1,DENGCHPN1,2038,1.0
REGION1,DEBFHPFN1,2038,1.0
REGION1,DEBFCHPN1,2038,1.0
REGION1,DEDGCHPN1,2038,1.0
REGION1,DEDGELN1,2038,1.0
REGION1,DERGCHPN1,2038,1.0
REGION1,DERGELN1,2038,1.0
REGION1,DEDSCHPN1,2038,1.0
REGION1,DEDSELN1,2038,1.0
REGION1,DEHFCHPN1,2038,1.0
REGION1,DEHFSTPN1,2038,1.0
REGION1,DEBMCHPN1,2038,1.0
REGION1,DEBMSTPN1,2038,1.0
REGION1,DEWSCHPN1,2038,1.0
REGION1,DEWSSTPN1,2038,1.0
REGION1,DEWIOFPN1,2038,1.0
REGION1,DEWIONPN1,2038,1.0
REGION1,DESOUTPN1,2038,0.0
REGION1,DEGOCVPN1,2038,1.0
REGION1,DEHYDMPN1,2038,1.0
REGION1,DEHYDRPN1,2038,1.0
REGION1,DEHYDSPN1,2038,1.0
REGION1,DENGCCSN1,2038,1.0
REGION1,DEBMCCSN1,2038,1.0
REGION1,DEBATTH1,2038,1.0
REGION1,ATELDEPH1,2038,1.0
REGION1,BEELDEPH1,2038,1.0
REGION1,CZELDEPH1,2038,1.0
REGION1,DEELDKPH1,2038,1.0
REGION1,DEELFRPH1,2038,1.0
REGION1,DEELLUPH1,2038,1.0
REGION1,DEELNLPH1,2038,1.0
REGION1,DEELNOPH1,2038,1.0
REGION1,DEELPLPH1,2038,1.0
REGION1,DEELSEPH1,2038,1.0
REGION1,DEELUKPH1,2038,1.0
REGION1,CHELDEPH1,2038,1.0
REGION1,DENGCHPI0,2038,1.0
REGION1,DENGFRPI0,2038,1.0
REGION1,DENGNLPI0,2038,1.0
REGION1,DENGPLPI0,2038,1.0
REGION1,DEBACKSTOP,2039,1.0
REGION1,DENUG2PH1,2039,1.0
REGION1,DECOCHPH1,2039,1.0
REGION1,DECOSTPH1,2039,1.0
REGION1,DELICHPH1,2039,1.0
REGION1,DELIELH1,2039,1.0
REGION1,DENGCCPH1,2039,1.0
REGION1,DENGCHPH1,2039,1.0
REGION1,DEBFHPFH1,2039,1.0
REGION1,DEBFCHPH1,2039,1.0
REGION1,DEDGCHPH1,2039,1.0
REGION1,DEDGELH1,2039,1.0
REGION1,DERGCHPH1,2039,1.0
REGION1,DERGELH1,2039,1.0
REGION1,DEDSCHPH1,2039,1.0
REGION1,DEDSELH1,2039,1.0
REGION1,DEHFCHPH1,2039,1.0
REGION1,DEHFSTPH1,2039,1.0
REGION1,DEBMCHPH1,2039,1.0
REGION1,DEBMSTPH1,2039,1.0
REGION1,DEWSCHPH1,2039,1.0
REGION1,DEWSSTPH1,2039,1.0
REGION1,DEWIOFPH1,2039,1.0
REGION1,DEWIONPH1,2039,1.0
REGION1,DESOUTPH1,2039,0.0
REGION1,DEGOCVPH1,2039,1.0
REGION1,DEHYDMPH1,2039,1.0
REGION1,DEHYDRPH1,2039,1.0
REGION1,DEHYDSPH1,2039,1.0
REGION1,DENUG2PN1,2039,1.0
REGION1,DECOCHPN1,2039,1.0
REGION1,DECOSTPN1,2039,1.0
REGION1,DELICHPN1,2039,1.0
REGION1,DELIELN1,2039,1.0
REGION1,DENGCCPN1,2039,1.0
REGION1,DENGCHPN1,2039,1.0
REGION1,DEBFHPFN1,2039,1.0
REGION1,DEBFCHPN1,2039,1.0
REGION1,DEDGCHPN1,2039,1.0
REGION1,DEDGELN1,2039,1.0
REGION1,DERGCHPN1,2039,1.0
REGION1,DERGELN1,2039,1.0
REGION1,DEDSCHPN1,2039,1.0
REGION1,DEDSELN1,2039,1.0
REGION1,DEHFCHPN1,2039,1.0
REGION1,DEHFSTPN1,2039,1.0
REGION1,DEBMCHPN1,2039,1.0
REGION1,DEBMSTPN1,2039,1.0
REGION1,DEWSCHPN1,2039,1.0
REGION1,DEWSSTPN1,2039,1.0
REGION1,DEWIOFPN1,2039,1.0
REGION1,DEWIONPN1,2039,1.0
REGION1,DESOUTPN1,2039,0.0
REGION1,DEGOCVPN1,2039,1.0
REGION1,DEHYDMPN1,2039,1.0
REGION1,DEHYDRPN1,2039,1.0
REGION1,DEHYDSPN1,2039,1.0
REGION1,DENGCCSN1,2039,1.0
REGION1,DEBMCCSN1,2039,1.0
REGION1,DEBATTH1,2039,1.0
REGION1,ATELDEPH1,2039,1.0
REGION1,BEELDEPH1,2039,1.0
REGION1,CZELDEPH1,2039,1.0
REGION1,DEELDKPH1,2039,1.0
REGION1,DEELFRPH1,2039,1.0
REGION1,DEELLUPH1,2039,1.0
REGION1,DEELNLPH1,2039,1.0
REGION1,DEELNOPH1,2039,1.0
REGION1,DEELPLPH1,2039,1.0
REGION1,DEELSEPH1,2039,1.0
REGION1,DEELUKPH1,2039,1.0
REGION1,CHELDEPH1,2039,1.0
REGION1,DENGCHPI0,2039,1.0
REGION1,DENGFRPI0,2039,1.0
REGION1,DENGNLPI0,2039,1.0
REGION1,DENGPLPI0,2039,1.0
REGION1,DEBACKSTOP,2040,1.0
REGION1,DENUG2PH1,2040,1.0
REGION1,DECOCHPH1,2040,1.0
REGION1,DECOSTPH1,2040,1.0
REGION1,DELICHPH1,2040,1.0
REGION1,DELIELH1,2040,1.0
REGION1,DENGCCPH1,2040,1.0
REGION1,DENGCHPH1,2040,1.0
REGION1,DEBFHPFH1,2040,1.0
REGION1,DEBFCHPH1,2040,1.0
REGION1,DEDGCHPH1,2040,1.0
REGION1,DEDGELH1,2040,1.0
REGION1,DERGCHPH1,2040,1.0
REGION1,DERGELH1,2040,1.0
REGION1,DEDSCHPH1,2040,1.0
REGION1,DEDSELH1,2040,1.0
REGION1,DEHFCHPH1,2040,1.0
REGION1,DEHFSTPH1,2040,1.0
REGION1,DEBMCHPH1,2040,1.0
REGION1,DEBMSTPH1,2040,1.0
REGION1,DEWSCHPH1,2040,1.0
REGION1,DEWSSTPH1,2040,1.0
REGION1,DEWIOFPH1,2040,1.0
REGION1,DEWIONPH1,2040,1.0
REGION1,DESOUTPH1,2040,0.0
REGION1,DEGOCVPH1,2040,1.0
REGION1,DEHYDMPH1,2040,1.0
REGION1,DEHYDRPH1,2040,1.0
REGION1,DEHYDSPH1,2040,1.0
REGION1,DENUG2PN1,2040,1.0
REGION1,DECOCHPN1,2040,1.0
REGION1,DECOSTPN1,2040,1.0
REGION1,DELICHPN1,2040,1.0
REGION1,DELIELN1,2040,1.0
REGION1,DENGCCPN1,2040,1.0
REGION1,DENGCHPN1,2040,1.0
REGION1,DEBFHPFN1,2040,1.0
REGION1,DEBFCHPN1,2040,1.0
REGION1,DEDGCHPN1,2040,1.0
REGION1,DEDGELN1,2040,1.0
REGION1,DERGCHPN1,2040,1.0
REGION1,DERGELN1,2040,1.0
REGION1,DEDSCHPN1,2040,1.0
REGION1,DEDSELN1,2040,1.0
REGION1,DEHFCHPN1,2040,1.0
REGION1,DEHFSTPN1,2040,1.0
REGION1,DEBMCHPN1,2040,1.0
REGION1,DEBMSTPN1,2040,1.0
REGION1,DEWSCHPN1,2040,1.0
REGION1,DEWSSTPN1,2040,1.0
REGION1,DEWIOFPN1,2040,1.0
REGION1,DEWIONPN1,2040,1.0
REGION1,DESOUTPN1,2040,0.0
REGION1,DEGOCVPN1,2040,1.0
REGION1,DEHYDMPN1,2040,1.0
REGION1,DEHYDRPN1,2040,1.0
REGION1,DEHYDSPN1,2040,1.0
REGION1,DENGCCSN1,2040,1.0
REGION1,DEBMCCSN1,2040,1.0
REGION1,DEBATTH1,2040,1.0
REGION1,ATELDEPH1,2040,1.0
REGION1,BEELDEPH1,2040,1.0
REGION1,CZELDEPH1,2040,1.0
REGION1,DEELDKPH1,2040,1.0
REGION1,DEELFRPH1,2040,1.0
REGION1,DEELLUPH1,2040,1.0
REGION1,DEELNLPH1,2040,1.0
REGION1,DEELNOPH1,2040,1.0
REGION1,DEELPLPH1,2040,1.0
REGION1,DEELSEPH1,2040,1.0
REGION1,DEELUKPH1,2040,1.0
REGION1,CHELDEPH1,2040,1.0
REGION1,DENGCHPI0,2040,1.0
REGION1,DENGFRPI0,2040,1.0
REGION1,DENGNLPI0,2040,1.0
REGION1,DENGPLPI0,2040,1.0
REGION1,DEBACKSTOP,2041,1.0
REGION1,DENUG2PH1,2041,1.0
REGION1,DECOCHPH1,2041,1.0
REGION1,DECOSTPH1,2041,1.0
REGION1,DELICHPH1,2041,1.0
REGION1,DELIELH1,2041,1.0
REGION1,DENGCCPH1,2041,1.0
REGION1,DENGCHPH1,2041,1.0
REGION1,DEBFHPFH1,2041,1.0
REGION1,DEBFCHPH1,2041,1.0
REGION1,DEDGCHPH1,2041,1.0
REGION1,DEDGELH1,2041,1.0
REGION1,DERGCHPH1,2041,1.0
REGION1,DERGELH1,2041,1.0
REGION1,DEDSCHPH1,2041,1.0
REGION1,DEDSELH1,2041,1.0
REGION1,DEHFCHPH1,2041,1.0
REGION1,DEHFSTPH1,2041,1.0
REGION1,DEBMCHPH1,2041,1.0
REGION1,DEBMSTPH1,2041,1.0
REGION1,DEWSCHPH1,2041,1.0
REGION1,DEWSSTPH1,2041,1.0
REGION1,DEWIOFPH1,2041,1.0
REGION1,DEWIONPH1,2041,1.0
REGION1,DESOUTPH1,2041,0.0
REGION1,DEGOCVPH1,2041,1.0
REGION1,DEHYDMPH1,2041,1.0
REGION1,DEHYDRPH1,2041,1.0
REGION1,DEHYDSPH1,2041,1.0
REGION1,DENUG2PN1,2041,1.0
REGION1,DECOCHPN1,2041,1.0
REGION1,DECOSTPN1,2041,1.0
REGION1,DELICHPN1,2041,1.0
REGION1,DELIELN1,2041,1.0
REGION1,DENGCCPN1,2041,1.0
REGION1,DENGCHPN1,2041,1.0
REGION1,DEBFHPFN1,2041,1.0
REGION1,DEBFCHPN1,2041,1.0
REGION1,DEDGCHPN1,2041,1.0
REGION1,DEDGELN1,2041,1.0
REGION1,DERGCHPN1,2041,1.0
REGION1,DERGELN1,2041,1.0
REGION1,DEDSCHPN1,2041,1.0
REGION1,DEDSELN1,2041,1.0
REGION1,DEHFCHPN1,2041,1.0
REGION1,DEHFSTPN1,2041,1.0
REGION1,DEBMCHPN1,2041,1.0
REGION1,DEBMSTPN1,2041,1.0
REGION1,DEWSCHPN1,2041,1.0
REGION1,DEWSSTPN1,2041,1.0
REGION1,DEWIOFPN1,2041,1.0
REGION1,DEWIONPN1,2041,1.0
REGION1,DESOUTPN1,2041,0.0
REGION1,DEGOCVPN1,2041,1.0
REGION1,DEHYDMPN1,2041,1.0
REGION1,DEHYDRPN1,2041,1.0
REGION1,DEHYDSPN1,2041,1.0
REGION1,DENGCCSN1,2041,1.0
REGION1,DEBMCCSN1,2041,1.0
REGION1,DEBATTH1,2041,1.0
REGION1,ATELDEPH1,2041,1.0
REGION1,BEELDEPH1,2041,1.0
REGION1,CZELDEPH1,2041,1.0
REGION1,DEELDKPH1,2041,1.0
REGION1,DEELFRPH1,2041,1.0
REGION1,DEELLUPH1,2041,1.0
REGION1,DEELNLPH1,2041,1.0
REGION1,DEELNOPH1,2041,1.0
REGION1,DEELPLPH1,2041,1.0
REGION1,DEELSEPH1,2041,1.0
REGION1,DEELUKPH1,2041,1.0
REGION1,CHELDEPH1,2041,1.0
REGION1,DENGCHPI0,2041,1.0
REGION1,DENGFRPI0,2041,1.0
REGION1,DENGNLPI0,2041,1.0
REGION1,DENGPLPI0,2041,1.0
REGION1,DEBACKSTOP,2042,1.0
REGION1,DENUG2PH1,2042,1.0
REGION1,DECOCHPH1,2042,1.0
REGION1,DECOSTPH1,2042,1.0
REGION1,DELICHPH1,2042,1.0
REGION1,DELIELH1,2042,1.0
REGION1,DENGCCPH1,2042,1.0
REGION1,DENGCHPH1,2042,1.0
REGION1,DEBFHPFH1,2042,1.0
REGION1,DEBFCHPH1,2042,1.0
REGION1,DEDGCHPH1,2042,1.0
REGION1,DEDGELH1,2042,1.0
REGION1,DERGCHPH1,2042,1.0
REGION1,DERGELH1,2042,1.0
REGION1,DEDSCHPH1,2042,1.0
REGION1,DEDSELH1,2042,1.0
REGION1,DEHFCHPH1,2042,1.0
REGION1,DEHFSTPH1,2042,1.0
REGION1,DEBMCHPH1,2042,1.0
REGION1,DEBMSTPH1,2042,1.0
REGION1,DEWSCHPH1,2042,1.0
REGION1,DEWSSTPH1,2042,1.0
REGION1,DEWIOFPH1,2042,1.0
REGION1,DEWIONPH1,2042,1.0
REGION1,DESOUTPH1,2042,0.0
REGION1,DEGOCVPH1,2042,1.0
REGION1,DEHYDMPH1,2042,1.0
REGION1,DEHYDRPH1,2042,1.0
REGION1,DEHYDSPH1,2042,1.0
REGION1,DENUG2PN1,2042,1.0
REGION1,DECOCHPN1,2042,1.0
REGION1,DECOSTPN1,2042,1.0
REGION1,DELICHPN1,2042,1.0
REGION1,DELIELN1,2042,1.0
REGION1,DENGCCPN1,2042,1.0
REGION1,DENGCHPN1,2042,1.0
REGION1,DEBFHPFN1,2042,1.0
REGION1,DEBFCHPN1,2042,1.0
REGION1,DEDGCHPN1,2042,1.0
REGION1,DEDGELN1,2042,1.0
REGION1,DERGCHPN1,2042,1.0
REGION1,DERGELN1,2042,1.0
REGION1,DEDSCHPN1,2042,1.0
REGION1,DEDSELN1,2042,1.0
REGION1,DEHFCHPN1,2042,1.0
REGION1,DEHFSTPN1,2042,1.0
REGION1,DEBMCHPN1,2042,1.0
REGION1,DEBMSTPN1,2042,1.0
REGION1,DEWSCHPN1,2042,1.0
REGION1,DEWSSTPN1,2042,1.0
REGION1,DEWIOFPN1,2042,1.0
REGION1,DEWIONPN1,2042,1.0
REGION1,DESOUTPN1,2042,0.0
REGION1,DEGOCVPN1,2042,1.0
REGION1,DEHYDMPN1,2042,1.0
REGION1,DEHYDRPN1,2042,1.0
REGION1,DEHYDSPN1,2042,1.0
REGION1,DENGCCSN1,2042,1.0
REGION1,DEBMCCSN1,2042,1.0
REGION1,DEBATTH1,2042,1.0
REGION1,ATELDEPH1,2042,1.0
REGION1,BEELDEPH1,2042,1.0
REGION1,CZELDEPH1,2042,1.0
REGION1,DEELDKPH1,2042,1.0
REGION1,DEELFRPH1,2042,1.0
REGION1,DEELLUPH1,2042,1.0
REGION1,DEELNLPH1,2042,1.0
REGION1,DEELNOPH1,2042,1.0
REGION1,DEELPLPH1,2042,1.0
REGION1,DEELSEPH1,2042,1.0
REGION1,DEELUKPH1,2042,1.0
REGION1,CHELDEPH1,2042,1.0
REGION1,DENGCHPI0,2042,1.0
REGION1,DENGFRPI0,2042,1.0
REGION1,DENGNLPI0,2042,1.0
REGION1,DENGPLPI0,2042,1.0
REGION1,DEBACKSTOP,2043,1.0
REGION1,DENUG2PH1,2043,1.0
REGION1,DECOCHPH1,2043,1.0
REGION1,DECOSTPH1,2043,1.0
REGION1,DELICHPH1,2043,1.0
REGION1,DELIELH1,2043,1.0
REGION1,DENGCCPH1,2043,1.0
REGION1,DENGCHPH1,2043,1.0
REGION1,DEBFHPFH1,2043,1.0
REGION1,DEBFCHPH1,2043,1.0
REGION1,DEDGCHPH1,2043,1.0
REGION1,DEDGELH1,2043,1.0
REGION1,DERGCHPH1,2043,1.0
REGION1,DERGELH1,2043,1.0
REGION1,DEDSCHPH1,2043,1.0
REGION1,DEDSELH1,2043,1.0
REGION1,DEHFCHPH1,2043,1.0
REGION1,DEHFSTPH1,2043,1.0
REGION1,DEBMCHPH1,2043,1.0
REGION1,DEBMSTPH1,2043,1.0
REGION1,DEWSCHPH1,2043,1.0
REGION1,DEWSSTPH1,2043,1.0
REGION1,DEWIOFPH1,2043,1.0
REGION1,DEWIONPH1,2043,1.0
REGION1,DESOUTPH1,2043,0.0
REGION1,DEGOCVPH1,2043,1.0
REGION1,DEHYDMPH1,2043,1.0
REGION1,DEHYDRPH1,2043,1.0
REGION1,DEHYDSPH1,2043,1.0
REGION1,DENUG2PN1,2043,1.0
REGION1,DECOCHPN1,2043,1.0
REGION1,DECOSTPN1,2043,1.0
REGION1,DELICHPN1,2043,1.0
REGION1,DELIELN1,2043,1.0
REGION1,DENGCCPN1,2043,1.0
REGION1,DENGCHPN1,2043,1.0
REGION1,DEBFHPFN1,2043,1.0
REGION1,DEBFCHPN1,2043,1.0
REGION1,DEDGCHPN1,2043,1.0
REGION1,DEDGELN1,2043,1.0
REGION1,DERGCHPN1,2043,1.0
REGION1,DERGELN1,2043,1.0
REGION1,DEDSCHPN1,2043,1.0
REGION1,DEDSELN1,2043,1.0
REGION1,DEHFCHPN1,2043,1.0
REGION1,DEHFSTPN1,2043,1.0
REGION1,DEBMCHPN1,2043,1.0
REGION1,DEBMSTPN1,2043,1.0
REGION1,DEWSCHPN1,2043,1.0
REGION1,DEWSSTPN1,2043,1.0
REGION1,DEWIOFPN1,2043,1.0
REGION1,DEWIONPN1,2043,1.0
REGION1,DESOUTPN1,2043,0.0
REGION1,DEGOCVPN1,2043,1.0
REGION1,DEHYDMPN1,2043,1.0
REGION1,DEHYDRPN1,2043,1.0
REGION1,DEHYDSPN1,2043,1.0
REGION1,DENGCCSN1,2043,1.0
REGION1,DEBMCCSN1,2043,1.0
REGION1,DEBATTH1,2043,1.0
REGION1,ATELDEPH1,2043,1.0
REGION1,BEELDEPH1,2043,1.0
REGION1,CZELDEPH1,2043,1.0
REGION1,DEELDKPH1,2043,1.0
REGION1,DEELFRPH1,2043,1.0
REGION1,DEELLUPH1,2043,1.0
REGION1,DEELNLPH1,2043,1.0
REGION1,DEELNOPH1,2043,1.0
REGION1,DEELPLPH1,2043,1.0
REGION1,DEELSEPH1,2043,1.0
REGION1,DEELUKPH1,2043,1.0
REGION1,CHELDEPH1,2043,1.0
REGION1,DENGCHPI0,2043,1.0
REGION1,DENGFRPI0,2043,1.0
REGION1,DENGNLPI0,2043,1.0
REGION1,DENGPLPI0,2043,1.0
REGION1,DEBACKSTOP,2044,1.0
REGION1,DENUG2PH1,2044,1.0
REGION1,DECOCHPH1,2044,1.0
REGION1,DECOSTPH1,2044,1.0
REGION1,DELICHPH1,2044,1.0
REGION1,DELIELH1,2044,1.0
REGION1,DENGCCPH1,2044,1.0
REGION1,DENGCHPH1,2044,1.0
REGION1,DEBFHPFH1,2044,1.0
REGION1,DEBFCHPH1,2044,1.0
REGION1,DEDGCHPH1,2044,1.0
REGION1,DEDGELH1,2044,1.0
REGION1,DERGCHPH1,2044,1.0
REGION1,DERGELH1,2044,1.0
REGION1,DEDSCHPH1,2044,1.0
REGION1,DEDSELH1,2044,1.0
REGION1,DEHFCHPH1,2044,1.0
REGION1,DEHFSTPH1,2044,1.0
REGION1,DEBMCHPH1,2044,1.0
REGION1,DEBMSTPH1,2044,1.0
REGION1,DEWSCHPH1,2044,1.0
REGION1,DEWSSTPH1,2044,1.0
REGION1,DEWIOFPH1,2044,1.0
REGION1,DEWIONPH1,2044,1.0
REGION1,DESOUTPH1,2044,0.0
REGION1,DEGOCVPH1,2044,1.0
REGION1,DEHYDMPH1,2044,1.0
REGION1,DEHYDRPH1,2044,1.0
REGION1,DEHYDSPH1,2044,1.0
REGION1,DENUG2PN1,2044,1.0
REGION1,DECOCHPN1,2044,1.0
REGION1,DECOSTPN1,2044,1.0
REGION1,DELICHPN1,2044,1.0
REGION1,DELIELN1,2044,1.0
REGION1,DENGCCPN1,2044,1.0
REGION1,DENGCHPN1,2044,1.0
REGION1,DEBFHPFN1,2044,1.0
REGION1,DEBFCHPN1,2044,1.0
REGION1,DEDGCHPN1,2044,1.0
REGION1,DEDGELN1,2044,1.0
REGION1,DERGCHPN1,2044,1.0
REGION1,DERGELN1,2044,1.0
REGION1,DEDSCHPN1,2044,1.0
REGION1,DEDSELN1,2044,1.0
REGION1,DEHFCHPN1,2044,1.0
REGION1,DEHFSTPN1,2044,1.0
REGION1,DEBMCHPN1,2044,1.0
REGION1,DEBMSTPN1,2044,1.0
REGION1,DEWSCHPN1,2044,1.0
REGION1,DEWSSTPN1,2044,1.0
REGION1,DEWIOFPN1,2044,1.0
REGION1,DEWIONPN1,2044,1.0
REGION1,DESOUTPN1,2044,0.0
REGION1,DEGOCVPN1,2044,1.0
REGION1,DEHYDMPN1,2044,1.0
REGION1,DEHYDRPN1,2044,1.0
REGION1,DEHYDSPN1,2044,1.0
REGION1,DENGCCSN1,2044,1.0
REGION1,DEBMCCSN1,2044,1.0
REGION1,DEBATTH1,2044,1.0
REGION1,ATELDEPH1,2044,1.0
REGION1,BEELDEPH1,2044,1.0
REGION1,CZELDEPH1,2044,1.0
REGION1,DEELDKPH1,2044,1.0
REGION1,DEELFRPH1,2044,1.0
REGION1,DEELLUPH1,2044,1.0
REGION1,DEELNLPH1,2044,1.0
REGION1,DEELNOPH1,2044,1.0
REGION1,DEELPLPH1,2044,1.0
REGION1,DEELSEPH1,2044,1.0
REGION1,DEELUKPH1,2044,1.0
REGION1,CHELDEPH1,2044,1.0
REGION1,DENGCHPI0,2044,1.0
REGION1,DENGFRPI0,2044,1.0
REGION1,DENGNLPI0,2044,1.0
REGION1,DENGPLPI0,2044,1.0
REGION1,DEBACKSTOP,2045,1.0
REGION1,DENUG2PH1,2045,1.0
REGION1,DECOCHPH1,2045,1.0
REGION1,DECOSTPH1,2045,1.0
REGION1,DELICHPH1,2045,1.0
REGION1,DELIELH1,2045,1.0
REGION1,DENGCCPH1,2045,1.0
REGION1,DENGCHPH1,2045,1.0
REGION1,DEBFHPFH1,2045,1.0
REGION1,DEBFCHPH1,2045,1.0
REGION1,DEDGCHPH1,2045,1.0
REGION1,DEDGELH1,2045,1.0
REGION1,DERGCHPH1,2045,1.0
REGION1,DERGELH1,2045,1.0
REGION1,DEDSCHPH1,2045,1.0
REGION1,DEDSELH1,2045,1.0
REGION1,DEHFCHPH1,2045,1.0
REGION1,DEHFSTPH1,2045,1.0
REGION1,DEBMCHPH1,2045,1.0
REGION1,DEBMSTPH1,2045,1.0
REGION1,DEWSCHPH1,2045,1.0
REGION1,DEWSSTPH1,2045,1.0
REGION1,DEWIOFPH1,2045,1.0
REGION1,DEWIONPH1,2045,1.0
REGION1,DESOUTPH1,2045,0.0
REGION1,DEGOCVPH1,2045,1.0
REGION1,DEHYDMPH1,2045,1.0
REGION1,DEHYDRPH1,2045,1.0
REGION1,DEHYDSPH1,2045,1.0
REGION1,DENUG2PN1,2045,1.0
REGION1,DECOCHPN1,2045,1.0
REGION1,DECOSTPN1,2045,1.0
REGION1,DELICHPN1,2045,1.0
REGION1,DELIELN1,2045,1.0
REGION1,DENGCCPN1,2045,1.0
REGION1,DENGCHPN1,2045,1.0
REGION1,DEBFHPFN1,2045,1.0
REGION1,DEBFCHPN1,2045,1.0
REGION1,DEDGCHPN1,2045,1.0
REGION1,DEDGELN1,2045,1.0
REGION1,DERGCHPN1,2045,1.0
REGION1,DERGELN1,2045,1.0
REGION1,DEDSCHPN1,2045,1.0
REGION1,DEDSELN1,2045,1.0
REGION1,DEHFCHPN1,2045,1.0
REGION1,DEHFSTPN1,2045,1.0
REGION1,DEBMCHPN1,2045,1.0
REGION1,DEBMSTPN1,2045,1.0
REGION1,DEWSCHPN1,2045,1.0
REGION1,DEWSSTPN1,2045,1.0
REGION1,DEWIOFPN1,2045,1.0
REGION1,DEWIONPN1,2045,1.0
REGION1,DESOUTPN1,2045,0.0
REGION1,DEGOCVPN1,2045,1.0
REGION1,DEHYDMPN1,2045,1.0
REGION1,DEHYDRPN1,2045,1.0
REGION1,DEHYDSPN1,2045,1.0
REGION1,DENGCCSN1,2045,1.0
REGION1,DEBMCCSN1,2045,1.0
REGION1,DEBATTH1,2045,1.0
REGION1,ATELDEPH1,2045,1.0
REGION1,BEELDEPH1,2045,1.0
REGION1,CZELDEPH1,2045,1.0
REGION1,DEELDKPH1,2045,1.0
REGION1,DEELFRPH1,2045,1.0
REGION1,DEELLUPH1,2045,1.0
REGION1,DEELNLPH1,2045,1.0
REGION1,DEELNOPH1,2045,1.0
REGION1,DEELPLPH1,2045,1.0
REGION1,DEELSEPH1,2045,1.0
REGION1,DEELUKPH1,2045,1.0
REGION1,CHELDEPH1,2045,1.0
REGION1,DENGCHPI0,2045,1.0
REGION1,DENGFRPI0,2045,1.0
REGION1,DENGNLPI0,2045,1.0
REGION1,DENGPLPI0,2045,1.0
REGION1,DEBACKSTOP,2046,1.0
REGION1,DENUG2PH1,2046,1.0
REGION1,DECOCHPH1,2046,1.0
REGION1,DECOSTPH1,2046,1.0
REGION1,DELICHPH1,2046,1.0
REGION1,DELIELH1,2046,1.0
REGION1,DENGCCPH1,2046,1.0
REGION1,DENGCHPH1,2046,1.0
REGION1,DEBFHPFH1,2046,1.0
REGION1,DEBFCHPH1,2046,1.0
REGION1,DEDGCHPH1,2046,1.0
REGION1,DEDGELH1,2046,1.0
REGION1,DERGCHPH1,2046,1.0
REGION1,DERGELH1,2046,1.0
REGION1,DEDSCHPH1,2046,1.0
REGION1,DEDSELH1,2046,1.0
REGION1,DEHFCHPH1,2046,1.0
REGION1,DEHFSTPH1,2046,1.0
REGION1,DEBMCHPH1,2046,1.0
REGION1,DEBMSTPH1,2046,1.0
REGION1,DEWSCHPH1,2046,1.0
REGION1,DEWSSTPH1,2046,1.0
REGION1,DEWIOFPH1,2046,1.0
REGION1,DEWIONPH1,2046,1.0
REGION1,DESOUTPH1,2046,0.0
REGION1,DEGOCVPH1,2046,1.0
REGION1,DEHYDMPH1,2046,1.0
REGION1,DEHYDRPH1,2046,1.0
REGION1,DEHYDSPH1,2046,1.0
REGION1,DENUG2PN1,2046,1.0
REGION1,DECOCHPN1,2046,1.0
REGION1,DECOSTPN1,2046,1.0
REGION1,DELICHPN1,2046,1.0
REGION1,DELIELN1,2046,1.0
REGION1,DENGCCPN1,2046,1.0
REGION1,DENGCHPN1,2046,1.0
REGION1,DEBFHPFN1,2046,1.0
REGION1,DEBFCHPN1,2046,1.0
REGION1,DEDGCHPN1,2046,1.0
REGION1,DEDGELN1,2046,1.0
REGION1,DERGCHPN1,2046,1.0
REGION1,DERGELN1,2046,1.0
REGION1,DEDSCHPN1,2046,1.0
REGION1,DEDSELN1,2046,1.0
REGION1,DEHFCHPN1,2046,1.0
REGION1,DEHFSTPN1,2046,1.0
REGION1,DEBMCHPN1,2046,1.0
REGION1,DEBMSTPN1,2046,1.0
REGION1,DEWSCHPN1,2046,1.0
REGION1,DEWSSTPN1,2046,1.0
REGION1,DEWIOFPN1,2046,1.0
REGION1,DEWIONPN1,2046,1.0
REGION1,DESOUTPN1,2046,0.0
REGION1,DEGOCVPN1,2046,1.0
REGION1,DEHYDMPN1,2046,1.0
REGION1,DEHYDRPN1,2046,1.0
REGION1,DEHYDSPN1,2046,1.0
REGION1,DENGCCSN1,2046,1.0
REGION1,DEBMCCSN1,2046,1.0
REGION1,DEBATTH1,2046,1.0
REGION1,ATELDEPH1,2046,1.0
REGION1,BEELDEPH1,2046,1.0
REGION1,CZELDEPH1,2046,1.0
REGION1,DEELDKPH1,2046,1.0
REGION1,DEELFRPH1,2046,1.0
REGION1,DEELLUPH1,2046,1.0
REGION1,DEELNLPH1,2046,1.0
REGION1,DEELNOPH1,2046,1.0
