REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FIBACKSTOP,2021,1.0
REGION1,FIBFHPFH1,2021,1.0
REGION1,FIBMSTPH1,2021,1.0
REGION1,FICOCHPH1,2021,1.0
REGION1,FICOSTPH1,2021,1.0
REGION1,FIHFCHPH1,2021,1.0
REGION1,FIHFSTPH1,2021,1.0
REGION1,FIHYDMPH1,2021,1.0
REGION1,FIHYDRPH1,2021,1.0
REGION1,FINGCCPH1,2021,1.0
REGION1,FINGCHPH1,2021,1.0
REGION1,FINUG2PH1,2021,1.0
REGION1,FISOUTPH1,2021,0.0
REGION1,FIWIOFPH1,2021,1.0
REGION1,FIWIONPH1,2021,1.0
REGION1,FIWSCHPH1,2021,1.0
REGION1,FILICHPH1,2021,1.0
REGION1,FILIELH1,2021,1.0
REGION1,FIBFCHPH1,2021,1.0
REGION1,FIDGCHPH1,2021,1.0
REGION1,FIDGELH1,2021,1.0
REGION1,FIRGCHPH1,2021,1.0
REGION1,FIRGELH1,2021,1.0
REGION1,FIDSCHPH1,2021,1.0
REGION1,FIDSELH1,2021,1.0
REGION1,FIBMCHPH1,2021,1.0
REGION1,FIBFHPFN1,2021,1.0
REGION1,FIBMSTPN1,2021,1.0
REGION1,FICOCHPN1,2021,1.0
REGION1,FICOSTPN1,2021,1.0
REGION1,FIHFCHPN1,2021,1.0
REGION1,FIHFSTPN1,2021,1.0
REGION1,FIHYDMPN1,2021,1.0
REGION1,FIHYDRPN1,2021,1.0
REGION1,FINGCCPN1,2021,1.0
REGION1,FINGCHPN1,2021,1.0
REGION1,FINUG2PN1,2021,1.0
REGION1,FISOUTPN1,2021,0.0
REGION1,FIWIOFPN1,2021,1.0
REGION1,FIWIONPN1,2021,1.0
REGION1,FIWSCHPN1,2021,1.0
REGION1,FILICHPN1,2021,1.0
REGION1,FILIELN1,2021,1.0
REGION1,FIBFCHPN1,2021,1.0
REGION1,FIDGCHPN1,2021,1.0
REGION1,FIDGELN1,2021,1.0
REGION1,FIRGCHPN1,2021,1.0
REGION1,FIRGELN1,2021,1.0
REGION1,FIDSCHPN1,2021,1.0
REGION1,FIDSELN1,2021,1.0
REGION1,FIBMCHPN1,2021,1.0
REGION1,FINGCCSN1,2021,1.0
REGION1,FIBMCCSN1,2021,1.0
REGION1,FIBATTH1,2021,1.0
REGION1,EEELFIPH1,2021,1.0
REGION1,FIELNOPH1,2021,1.0
REGION1,FIELSEPH1,2021,1.0
REGION1,FIBACKSTOP,2022,1.0
REGION1,FIBFHPFH1,2022,1.0
REGION1,FIBMSTPH1,2022,1.0
REGION1,FICOCHPH1,2022,1.0
REGION1,FICOSTPH1,2022,1.0
REGION1,FIHFCHPH1,2022,1.0
REGION1,FIHFSTPH1,2022,1.0
REGION1,FIHYDMPH1,2022,1.0
REGION1,FIHYDRPH1,2022,1.0
REGION1,FINGCCPH1,2022,1.0
REGION1,FINGCHPH1,2022,1.0
REGION1,FINUG2PH1,2022,1.0
REGION1,FISOUTPH1,2022,0.0
REGION1,FIWIOFPH1,2022,1.0
REGION1,FIWIONPH1,2022,1.0
REGION1,FIWSCHPH1,2022,1.0
REGION1,FILICHPH1,2022,1.0
REGION1,FILIELH1,2022,1.0
REGION1,FIBFCHPH1,2022,1.0
REGION1,FIDGCHPH1,2022,1.0
REGION1,FIDGELH1,2022,1.0
REGION1,FIRGCHPH1,2022,1.0
REGION1,FIRGELH1,2022,1.0
REGION1,FIDSCHPH1,2022,1.0
REGION1,FIDSELH1,2022,1.0
REGION1,FIBMCHPH1,2022,1.0
REGION1,FIBFHPFN1,2022,1.0
REGION1,FIBMSTPN1,2022,1.0
REGION1,FICOCHPN1,2022,1.0
REGION1,FICOSTPN1,2022,1.0
REGION1,FIHFCHPN1,2022,1.0
REGION1,FIHFSTPN1,2022,1.0
REGION1,FIHYDMPN1,2022,1.0
REGION1,FIHYDRPN1,2022,1.0
REGION1,FINGCCPN1,2022,1.0
REGION1,FINGCHPN1,2022,1.0
REGION1,FINUG2PN1,2022,1.0
REGION1,FISOUTPN1,2022,0.0
REGION1,FIWIOFPN1,2022,1.0
REGION1,FIWIONPN1,2022,1.0
REGION1,FIWSCHPN1,2022,1.0
REGION1,FILICHPN1,2022,1.0
REGION1,FILIELN1,2022,1.0
REGION1,FIBFCHPN1,2022,1.0
REGION1,FIDGCHPN1,2022,1.0
REGION1,FIDGELN1,2022,1.0
REGION1,FIRGCHPN1,2022,1.0
REGION1,FIRGELN1,2022,1.0
REGION1,FIDSCHPN1,2022,1.0
REGION1,FIDSELN1,2022,1.0
REGION1,FIBMCHPN1,2022,1.0
REGION1,FINGCCSN1,2022,1.0
REGION1,FIBMCCSN1,2022,1.0
REGION1,FIBATTH1,2022,1.0
REGION1,EEELFIPH1,2022,1.0
REGION1,FIELNOPH1,2022,1.0
REGION1,FIELSEPH1,2022,1.0
REGION1,FIBACKSTOP,2023,1.0
REGION1,FIBFHPFH1,2023,1.0
REGION1,FIBMSTPH1,2023,1.0
REGION1,FICOCHPH1,2023,1.0
REGION1,FICOSTPH1,2023,1.0
REGION1,FIHFCHPH1,2023,1.0
REGION1,FIHFSTPH1,2023,1.0
REGION1,FIHYDMPH1,2023,1.0
REGION1,FIHYDRPH1,2023,1.0
REGION1,FINGCCPH1,2023,1.0
REGION1,FINGCHPH1,2023,1.0
REGION1,FINUG2PH1,2023,1.0
REGION1,FISOUTPH1,2023,0.0
REGION1,FIWIOFPH1,2023,1.0
REGION1,FIWIONPH1,2023,1.0
REGION1,FIWSCHPH1,2023,1.0
REGION1,FILICHPH1,2023,1.0
REGION1,FILIELH1,2023,1.0
REGION1,FIBFCHPH1,2023,1.0
REGION1,FIDGCHPH1,2023,1.0
REGION1,FIDGELH1,2023,1.0
REGION1,FIRGCHPH1,2023,1.0
REGION1,FIRGELH1,2023,1.0
REGION1,FIDSCHPH1,2023,1.0
REGION1,FIDSELH1,2023,1.0
REGION1,FIBMCHPH1,2023,1.0
REGION1,FIBFHPFN1,2023,1.0
REGION1,FIBMSTPN1,2023,1.0
REGION1,FICOCHPN1,2023,1.0
REGION1,FICOSTPN1,2023,1.0
REGION1,FIHFCHPN1,2023,1.0
REGION1,FIHFSTPN1,2023,1.0
REGION1,FIHYDMPN1,2023,1.0
REGION1,FIHYDRPN1,2023,1.0
REGION1,FINGCCPN1,2023,1.0
REGION1,FINGCHPN1,2023,1.0
REGION1,FINUG2PN1,2023,1.0
REGION1,FISOUTPN1,2023,0.0
REGION1,FIWIOFPN1,2023,1.0
REGION1,FIWIONPN1,2023,1.0
REGION1,FIWSCHPN1,2023,1.0
REGION1,FILICHPN1,2023,1.0
REGION1,FILIELN1,2023,1.0
REGION1,FIBFCHPN1,2023,1.0
REGION1,FIDGCHPN1,2023,1.0
REGION1,FIDGELN1,2023,1.0
REGION1,FIRGCHPN1,2023,1.0
REGION1,FIRGELN1,2023,1.0
REGION1,FIDSCHPN1,2023,1.0
REGION1,FIDSELN1,2023,1.0
REGION1,FIBMCHPN1,2023,1.0
REGION1,FINGCCSN1,2023,1.0
REGION1,FIBMCCSN1,2023,1.0
REGION1,FIBATTH1,2023,1.0
REGION1,EEELFIPH1,2023,1.0
REGION1,FIELNOPH1,2023,1.0
REGION1,FIELSEPH1,2023,1.0
REGION1,FIBACKSTOP,2024,1.0
REGION1,FIBFHPFH1,2024,1.0
REGION1,FIBMSTPH1,2024,1.0
REGION1,FICOCHPH1,2024,1.0
REGION1,FICOSTPH1,2024,1.0
REGION1,FIHFCHPH1,2024,1.0
REGION1,FIHFSTPH1,2024,1.0
REGION1,FIHYDMPH1,2024,1.0
REGION1,FIHYDRPH1,2024,1.0
REGION1,FINGCCPH1,2024,1.0
REGION1,FINGCHPH1,2024,1.0
REGION1,FINUG2PH1,2024,1.0
REGION1,FISOUTPH1,2024,0.0
REGION1,FIWIOFPH1,2024,1.0
REGION1,FIWIONPH1,2024,1.0
REGION1,FIWSCHPH1,2024,1.0
REGION1,FILICHPH1,2024,1.0
REGION1,FILIELH1,2024,1.0
REGION1,FIBFCHPH1,2024,1.0
REGION1,FIDGCHPH1,2024,1.0
REGION1,FIDGELH1,2024,1.0
REGION1,FIRGCHPH1,2024,1.0
REGION1,FIRGELH1,2024,1.0
REGION1,FIDSCHPH1,2024,1.0
REGION1,FIDSELH1,2024,1.0
REGION1,FIBMCHPH1,2024,1.0
REGION1,FIBFHPFN1,2024,1.0
REGION1,FIBMSTPN1,2024,1.0
REGION1,FICOCHPN1,2024,1.0
REGION1,FICOSTPN1,2024,1.0
REGION1,FIHFCHPN1,2024,1.0
REGION1,FIHFSTPN1,2024,1.0
REGION1,FIHYDMPN1,2024,1.0
REGION1,FIHYDRPN1,2024,1.0
REGION1,FINGCCPN1,2024,1.0
REGION1,FINGCHPN1,2024,1.0
REGION1,FINUG2PN1,2024,1.0
REGION1,FISOUTPN1,2024,0.0
REGION1,FIWIOFPN1,2024,1.0
REGION1,FIWIONPN1,2024,1.0
REGION1,FIWSCHPN1,2024,1.0
REGION1,FILICHPN1,2024,1.0
REGION1,FILIELN1,2024,1.0
REGION1,FIBFCHPN1,2024,1.0
REGION1,FIDGCHPN1,2024,1.0
REGION1,FIDGELN1,2024,1.0
REGION1,FIRGCHPN1,2024,1.0
REGION1,FIRGELN1,2024,1.0
REGION1,FIDSCHPN1,2024,1.0
REGION1,FIDSELN1,2024,1.0
REGION1,FIBMCHPN1,2024,1.0
REGION1,FINGCCSN1,2024,1.0
REGION1,FIBMCCSN1,2024,1.0
REGION1,FIBATTH1,2024,1.0
REGION1,EEELFIPH1,2024,1.0
REGION1,FIELNOPH1,2024,1.0
REGION1,FIELSEPH1,2024,1.0
REGION1,FIBACKSTOP,2025,1.0
REGION1,FIBFHPFH1,2025,1.0
REGION1,FIBMSTPH1,2025,1.0
REGION1,FICOCHPH1,2025,1.0
REGION1,FICOSTPH1,2025,1.0
REGION1,FIHFCHPH1,2025,1.0
REGION1,FIHFSTPH1,2025,1.0
REGION1,FIHYDMPH1,2025,1.0
REGION1,FIHYDRPH1,2025,1.0
REGION1,FINGCCPH1,2025,1.0
REGION1,FINGCHPH1,2025,1.0
REGION1,FINUG2PH1,2025,1.0
REGION1,FISOUTPH1,2025,0.0
REGION1,FIWIOFPH1,2025,1.0
REGION1,FIWIONPH1,2025,1.0
REGION1,FIWSCHPH1,2025,1.0
REGION1,FILICHPH1,2025,1.0
REGION1,FILIELH1,2025,1.0
REGION1,FIBFCHPH1,2025,1.0
REGION1,FIDGCHPH1,2025,1.0
REGION1,FIDGELH1,2025,1.0
REGION1,FIRGCHPH1,2025,1.0
REGION1,FIRGELH1,2025,1.0
REGION1,FIDSCHPH1,2025,1.0
REGION1,FIDSELH1,2025,1.0
REGION1,FIBMCHPH1,2025,1.0
REGION1,FIBFHPFN1,2025,1.0
REGION1,FIBMSTPN1,2025,1.0
REGION1,FICOCHPN1,2025,1.0
REGION1,FICOSTPN1,2025,1.0
REGION1,FIHFCHPN1,2025,1.0
REGION1,FIHFSTPN1,2025,1.0
REGION1,FIHYDMPN1,2025,1.0
REGION1,FIHYDRPN1,2025,1.0
REGION1,FINGCCPN1,2025,1.0
REGION1,FINGCHPN1,2025,1.0
REGION1,FINUG2PN1,2025,1.0
REGION1,FISOUTPN1,2025,0.0
REGION1,FIWIOFPN1,2025,1.0
REGION1,FIWIONPN1,2025,1.0
REGION1,FIWSCHPN1,2025,1.0
REGION1,FILICHPN1,2025,1.0
REGION1,FILIELN1,2025,1.0
REGION1,FIBFCHPN1,2025,1.0
REGION1,FIDGCHPN1,2025,1.0
REGION1,FIDGELN1,2025,1.0
REGION1,FIRGCHPN1,2025,1.0
REGION1,FIRGELN1,2025,1.0
REGION1,FIDSCHPN1,2025,1.0
REGION1,FIDSELN1,2025,1.0
REGION1,FIBMCHPN1,2025,1.0
REGION1,FINGCCSN1,2025,1.0
REGION1,FIBMCCSN1,2025,1.0
REGION1,FIBATTH1,2025,1.0
REGION1,EEELFIPH1,2025,1.0
REGION1,FIELNOPH1,2025,1.0
REGION1,FIELSEPH1,2025,1.0
REGION1,FIBACKSTOP,2026,1.0
REGION1,FIBFHPFH1,2026,1.0
REGION1,FIBMSTPH1,2026,1.0
REGION1,FICOCHPH1,2026,1.0
REGION1,FICOSTPH1,2026,1.0
REGION1,FIHFCHPH1,2026,1.0
REGION1,FIHFSTPH1,2026,1.0
REGION1,FIHYDMPH1,2026,1.0
REGION1,FIHYDRPH1,2026,1.0
REGION1,FINGCCPH1,2026,1.0
REGION1,FINGCHPH1,2026,1.0
REGION1,FINUG2PH1,2026,1.0
REGION1,FISOUTPH1,2026,0.0
REGION1,FIWIOFPH1,2026,1.0
REGION1,FIWIONPH1,2026,1.0
REGION1,FIWSCHPH1,2026,1.0
REGION1,FILICHPH1,2026,1.0
REGION1,FILIELH1,2026,1.0
REGION1,FIBFCHPH1,2026,1.0
REGION1,FIDGCHPH1,2026,1.0
REGION1,FIDGELH1,2026,1.0
REGION1,FIRGCHPH1,2026,1.0
REGION1,FIRGELH1,2026,1.0
REGION1,FIDSCHPH1,2026,1.0
REGION1,FIDSELH1,2026,1.0
REGION1,FIBMCHPH1,2026,1.0
REGION1,FIBFHPFN1,2026,1.0
REGION1,FIBMSTPN1,2026,1.0
REGION1,FICOCHPN1,2026,1.0
REGION1,FICOSTPN1,2026,1.0
REGION1,FIHFCHPN1,2026,1.0
REGION1,FIHFSTPN1,2026,1.0
REGION1,FIHYDMPN1,2026,1.0
REGION1,FIHYDRPN1,2026,1.0
REGION1,FINGCCPN1,2026,1.0
REGION1,FINGCHPN1,2026,1.0
REGION1,FINUG2PN1,2026,1.0
REGION1,FISOUTPN1,2026,0.0
REGION1,FIWIOFPN1,2026,1.0
REGION1,FIWIONPN1,2026,1.0
REGION1,FIWSCHPN1,2026,1.0
REGION1,FILICHPN1,2026,1.0
REGION1,FILIELN1,2026,1.0
REGION1,FIBFCHPN1,2026,1.0
REGION1,FIDGCHPN1,2026,1.0
REGION1,FIDGELN1,2026,1.0
REGION1,FIRGCHPN1,2026,1.0
REGION1,FIRGELN1,2026,1.0
REGION1,FIDSCHPN1,2026,1.0
REGION1,FIDSELN1,2026,1.0
REGION1,FIBMCHPN1,2026,1.0
REGION1,FINGCCSN1,2026,1.0
REGION1,FIBMCCSN1,2026,1.0
REGION1,FIBATTH1,2026,1.0
REGION1,EEELFIPH1,2026,1.0
REGION1,FIELNOPH1,2026,1.0
REGION1,FIELSEPH1,2026,1.0
REGION1,FIBACKSTOP,2027,1.0
REGION1,FIBFHPFH1,2027,1.0
REGION1,FIBMSTPH1,2027,1.0
REGION1,FICOCHPH1,2027,1.0
REGION1,FICOSTPH1,2027,1.0
REGION1,FIHFCHPH1,2027,1.0
REGION1,FIHFSTPH1,2027,1.0
REGION1,FIHYDMPH1,2027,1.0
REGION1,FIHYDRPH1,2027,1.0
REGION1,FINGCCPH1,2027,1.0
REGION1,FINGCHPH1,2027,1.0
REGION1,FINUG2PH1,2027,1.0
REGION1,FISOUTPH1,2027,0.0
REGION1,FIWIOFPH1,2027,1.0
REGION1,FIWIONPH1,2027,1.0
REGION1,FIWSCHPH1,2027,1.0
REGION1,FILICHPH1,2027,1.0
REGION1,FILIELH1,2027,1.0
REGION1,FIBFCHPH1,2027,1.0
REGION1,FIDGCHPH1,2027,1.0
REGION1,FIDGELH1,2027,1.0
REGION1,FIRGCHPH1,2027,1.0
REGION1,FIRGELH1,2027,1.0
REGION1,FIDSCHPH1,2027,1.0
REGION1,FIDSELH1,2027,1.0
REGION1,FIBMCHPH1,2027,1.0
REGION1,FIBFHPFN1,2027,1.0
REGION1,FIBMSTPN1,2027,1.0
REGION1,FICOCHPN1,2027,1.0
REGION1,FICOSTPN1,2027,1.0
REGION1,FIHFCHPN1,2027,1.0
REGION1,FIHFSTPN1,2027,1.0
REGION1,FIHYDMPN1,2027,1.0
REGION1,FIHYDRPN1,2027,1.0
REGION1,FINGCCPN1,2027,1.0
REGION1,FINGCHPN1,2027,1.0
REGION1,FINUG2PN1,2027,1.0
REGION1,FISOUTPN1,2027,0.0
REGION1,FIWIOFPN1,2027,1.0
REGION1,FIWIONPN1,2027,1.0
REGION1,FIWSCHPN1,2027,1.0
REGION1,FILICHPN1,2027,1.0
REGION1,FILIELN1,2027,1.0
REGION1,FIBFCHPN1,2027,1.0
REGION1,FIDGCHPN1,2027,1.0
REGION1,FIDGELN1,2027,1.0
REGION1,FIRGCHPN1,2027,1.0
REGION1,FIRGELN1,2027,1.0
REGION1,FIDSCHPN1,2027,1.0
REGION1,FIDSELN1,2027,1.0
REGION1,FIBMCHPN1,2027,1.0
REGION1,FINGCCSN1,2027,1.0
REGION1,FIBMCCSN1,2027,1.0
REGION1,FIBATTH1,2027,1.0
REGION1,EEELFIPH1,2027,1.0
REGION1,FIELNOPH1,2027,1.0
REGION1,FIELSEPH1,2027,1.0
REGION1,FIBACKSTOP,2028,1.0
REGION1,FIBFHPFH1,2028,1.0
