REGION,TECHNOLOGY,YEAR,VALUE
REGION1,BENGCCPH1,2032,1.0
REGION1,BENGCHPH1,2032,1.0
REGION1,BEBFHPFH1,2032,1.0
REGION1,BEBFCHPH1,2032,1.0
REGION1,BEDGELH1,2032,1.0
REGION1,BERGCHPH1,2032,1.0
REGION1,BEDSCHPH1,2032,1.0
REGION1,BEDSELH1,2032,1.0
REGION1,BEHFCHPH1,2032,1.0
REGION1,BEHFSTPH1,2032,1.0
REGION1,BEWSCHPH1,2032,1.0
REGION1,BEWSSTPH1,2032,1.0
REGION1,BEWIOFPH1,2032,1.0
REGION1,BEWIONPH1,2032,1.0
REGION1,BESOUTPH1,2032,0.0
REGION1,BEHYDMPH1,2032,1.0
REGION1,BEHYDSPH1,2032,1.0
REGION1,BEHYDRPH1,2032,1.0
REGION1,BEBMCHPH1,2032,1.0
REGION1,BEBMSTPH1,2032,1.0
REGION1,BENUG2PN1,2032,1.0
REGION1,BECOCHPN1,2032,1.0
REGION1,BECOSTPN1,2032,1.0
REGION1,BENGCCPN1,2032,1.0
REGION1,BENGCHPN1,2032,1.0
REGION1,BEBFHPFN1,2032,1.0
REGION1,BEBFCHPN1,2032,1.0
REGION1,BEDGELN1,2032,1.0
REGION1,BERGCHPN1,2032,1.0
REGION1,BEDSCHPN1,2032,1.0
REGION1,BEDSELN1,2032,1.0
REGION1,BEHFCHPN1,2032,1.0
REGION1,BEHFSTPN1,2032,1.0
REGION1,BEWSCHPN1,2032,1.0
REGION1,BEWSSTPN1,2032,1.0
REGION1,BEWIOFPN1,2032,1.0
REGION1,BEWIONPN1,2032,1.0
REGION1,BESOUTPN1,2032,0.0
REGION1,BEHYDMPN1,2032,1.0
REGION1,BEHYDSPN1,2032,1.0
REGION1,BEHYDRPN1,2032,1.0
REGION1,BEBMCHPN1,2032,1.0
REGION1,BEBMSTPN1,2032,1.0
REGION1,BENGCCSN1,2032,1.0
REGION1,BEBMCCSN1,2032,1.0
REGION1,BEBATTH1,2032,1.0
REGION1,BEELFRPH1,2032,1.0
REGION1,BEELDEPH1,2032,1.0
REGION1,BEELLUPH1,2032,1.0
REGION1,BEELNLPH1,2032,1.0
REGION1,BEELUKPH1,2032,1.0
REGION1,BENGDEPI0,2032,1.0
REGION1,BENGFRPI0,2032,1.0
REGION1,BENGUKPI0,2032,1.0
REGION1,BENGNLPI0,2032,1.0
REGION1,BEBACKSTOP,2033,1.0
REGION1,BENUG2PH1,2033,1.0
REGION1,BECOCHPH1,2033,1.0
REGION1,BECOSTPH1,2033,1.0
REGION1,BENGCCPH1,2033,1.0
REGION1,BENGCHPH1,2033,1.0
REGION1,BEBFHPFH1,2033,1.0
REGION1,BEBFCHPH1,2033,1.0
REGION1,BEDGELH1,2033,1.0
REGION1,BERGCHPH1,2033,1.0
REGION1,BEDSCHPH1,2033,1.0
REGION1,BEDSELH1,2033,1.0
REGION1,BEHFCHPH1,2033,1.0
REGION1,BEHFSTPH1,2033,1.0
REGION1,BEWSCHPH1,2033,1.0
REGION1,BEWSSTPH1,2033,1.0
REGION1,BEWIOFPH1,2033,1.0
REGION1,BEWIONPH1,2033,1.0
REGION1,BESOUTPH1,2033,0.0
REGION1,BEHYDMPH1,2033,1.0
REGION1,BEHYDSPH1,2033,1.0
REGION1,BEHYDRPH1,2033,1.0
REGION1,BEBMCHPH1,2033,1.0
REGION1,BEBMSTPH1,2033,1.0
REGION1,BENUG2PN1,2033,1.0
REGION1,BECOCHPN1,2033,1.0
REGION1,BECOSTPN1,2033,1.0
REGION1,BENGCCPN1,2033,1.0
REGION1,BENGCHPN1,2033,1.0
REGION1,BEBFHPFN1,2033,1.0
REGION1,BEBFCHPN1,2033,1.0
REGION1,BEDGELN1,2033,1.0
REGION1,BERGCHPN1,2033,1.0
REGION1,BEDSCHPN1,2033,1.0
REGION1,BEDSELN1,2033,1.0
REGION1,BEHFCHPN1,2033,1.0
REGION1,BEHFSTPN1,2033,1.0
REGION1,BEWSCHPN1,2033,1.0
REGION1,BEWSSTPN1,2033,1.0
REGION1,BEWIOFPN1,2033,1.0
REGION1,BEWIONPN1,2033,1.0
REGION1,BESOUTPN1,2033,0.0
REGION1,BEHYDMPN1,2033,1.0
REGION1,BEHYDSPN1,2033,1.0
REGION1,BEHYDRPN1,2033,1.0
REGION1,BEBMCHPN1,2033,1.0
REGION1,BEBMSTPN1,2033,1.0
REGION1,BENGCCSN1,2033,1.0
REGION1,BEBMCCSN1,2033,1.0
REGION1,BEBATTH1,2033,1.0
REGION1,BEELFRPH1,2033,1.0
REGION1,BEELDEPH1,2033,1.0
REGION1,BEELLUPH1,2033,1.0
REGION1,BEELNLPH1,2033,1.0
REGION1,BEELUKPH1,2033,1.0
REGION1,BENGDEPI0,2033,1.0
REGION1,BENGFRPI0,2033,1.0
REGION1,BENGUKPI0,2033,1.0
REGION1,BENGNLPI0,2033,1.0
REGION1,BEBACKSTOP,2034,1.0
REGION1,BENUG2PH1,2034,1.0
REGION1,BECOCHPH1,2034,1.0
REGION1,BECOSTPH1,2034,1.0
REGION1,BENGCCPH1,2034,1.0
REGION1,BENGCHPH1,2034,1.0
REGION1,BEBFHPFH1,2034,1.0
REGION1,BEBFCHPH1,2034,1.0
REGION1,BEDGELH1,2034,1.0
REGION1,BERGCHPH1,2034,1.0
REGION1,BEDSCHPH1,2034,1.0
REGION1,BEDSELH1,2034,1.0
REGION1,BEHFCHPH1,2034,1.0
REGION1,BEHFSTPH1,2034,1.0
REGION1,BEWSCHPH1,2034,1.0
REGION1,BEWSSTPH1,2034,1.0
REGION1,BEWIOFPH1,2034,1.0
REGION1,BEWIONPH1,2034,1.0
REGION1,BESOUTPH1,2034,0.0
REGION1,BEHYDMPH1,2034,1.0
REGION1,BEHYDSPH1,2034,1.0
REGION1,BEHYDRPH1,2034,1.0
REGION1,BEBMCHPH1,2034,1.0
REGION1,BEBMSTPH1,2034,1.0
REGION1,BENUG2PN1,2034,1.0
REGION1,BECOCHPN1,2034,1.0
REGION1,BECOSTPN1,2034,1.0
REGION1,BENGCCPN1,2034,1.0
REGION1,BENGCHPN1,2034,1.0
REGION1,BEBFHPFN1,2034,1.0
REGION1,BEBFCHPN1,2034,1.0
REGION1,BEDGELN1,2034,1.0
REGION1,BERGCHPN1,2034,1.0
REGION1,BEDSCHPN1,2034,1.0
REGION1,BEDSELN1,2034,1.0
REGION1,BEHFCHPN1,2034,1.0
REGION1,BEHFSTPN1,2034,1.0
REGION1,BEWSCHPN1,2034,1.0
REGION1,BEWSSTPN1,2034,1.0
REGION1,BEWIOFPN1,2034,1.0
REGION1,BEWIONPN1,2034,1.0
REGION1,BESOUTPN1,2034,0.0
REGION1,BEHYDMPN1,2034,1.0
REGION1,BEHYDSPN1,2034,1.0
REGION1,BEHYDRPN1,2034,1.0
REGION1,BEBMCHPN1,2034,1.0
REGION1,BEBMSTPN1,2034,1.0
REGION1,BENGCCSN1,2034,1.0
REGION1,BEBMCCSN1,2034,1.0
REGION1,BEBATTH1,2034,1.0
REGION1,BEELFRPH1,2034,1.0
REGION1,BEELDEPH1,2034,1.0
REGION1,BEELLUPH1,2034,1.0
REGION1,BEELNLPH1,2034,1.0
REGION1,BEELUKPH1,2034,1.0
REGION1,BENGDEPI0,2034,1.0
REGION1,BENGFRPI0,2034,1.0
REGION1,BENGUKPI0,2034,1.0
REGION1,BENGNLPI0,2034,1.0
REGION1,BEBACKSTOP,2035,1.0
REGION1,BENUG2PH1,2035,1.0
REGION1,BECOCHPH1,2035,1.0
REGION1,BECOSTPH1,2035,1.0
REGION1,BENGCCPH1,2035,1.0
REGION1,BENGCHPH1,2035,1.0
REGION1,BEBFHPFH1,2035,1.0
REGION1,BEBFCHPH1,2035,1.0
REGION1,BEDGELH1,2035,1.0
REGION1,BERGCHPH1,2035,1.0
REGION1,BEDSCHPH1,2035,1.0
REGION1,BEDSELH1,2035,1.0
REGION1,BEHFCHPH1,2035,1.0
REGION1,BEHFSTPH1,2035,1.0
REGION1,BEWSCHPH1,2035,1.0
REGION1,BEWSSTPH1,2035,1.0
REGION1,BEWIOFPH1,2035,1.0
REGION1,BEWIONPH1,2035,1.0
REGION1,BESOUTPH1,2035,0.0
REGION1,BEHYDMPH1,2035,1.0
REGION1,BEHYDSPH1,2035,1.0
REGION1,BEHYDRPH1,2035,1.0
REGION1,BEBMCHPH1,2035,1.0
REGION1,BEBMSTPH1,2035,1.0
REGION1,BENUG2PN1,2035,1.0
REGION1,BECOCHPN1,2035,1.0
REGION1,BECOSTPN1,2035,1.0
REGION1,BENGCCPN1,2035,1.0
REGION1,BENGCHPN1,2035,1.0
REGION1,BEBFHPFN1,2035,1.0
REGION1,BEBFCHPN1,2035,1.0
REGION1,BEDGELN1,2035,1.0
REGION1,BERGCHPN1,2035,1.0
REGION1,BEDSCHPN1,2035,1.0
REGION1,BEDSELN1,2035,1.0
REGION1,BEHFCHPN1,2035,1.0
REGION1,BEHFSTPN1,2035,1.0
REGION1,BEWSCHPN1,2035,1.0
REGION1,BEWSSTPN1,2035,1.0
REGION1,BEWIOFPN1,2035,1.0
REGION1,BEWIONPN1,2035,1.0
REGION1,BESOUTPN1,2035,0.0
REGION1,BEHYDMPN1,2035,1.0
REGION1,BEHYDSPN1,2035,1.0
REGION1,BEHYDRPN1,2035,1.0
REGION1,BEBMCHPN1,2035,1.0
REGION1,BEBMSTPN1,2035,1.0
REGION1,BENGCCSN1,2035,1.0
REGION1,BEBMCCSN1,2035,1.0
REGION1,BEBATTH1,2035,1.0
REGION1,BEELFRPH1,2035,1.0
REGION1,BEELDEPH1,2035,1.0
REGION1,BEELLUPH1,2035,1.0
REGION1,BEELNLPH1,2035,1.0
REGION1,BEELUKPH1,2035,1.0
REGION1,BENGDEPI0,2035,1.0
REGION1,BENGFRPI0,2035,1.0
REGION1,BENGUKPI0,2035,1.0
REGION1,BENGNLPI0,2035,1.0
REGION1,BEBACKSTOP,2036,1.0
REGION1,BENUG2PH1,2036,1.0
REGION1,BECOCHPH1,2036,1.0
REGION1,BECOSTPH1,2036,1.0
REGION1,BENGCCPH1,2036,1.0
REGION1,BENGCHPH1,2036,1.0
REGION1,BEBFHPFH1,2036,1.0
REGION1,BEBFCHPH1,2036,1.0
REGION1,BEDGELH1,2036,1.0
REGION1,BERGCHPH1,2036,1.0
REGION1,BEDSCHPH1,2036,1.0
REGION1,BEDSELH1,2036,1.0
REGION1,BEHFCHPH1,2036,1.0
REGION1,BEHFSTPH1,2036,1.0
REGION1,BEWSCHPH1,2036,1.0
REGION1,BEWSSTPH1,2036,1.0
REGION1,BEWIOFPH1,2036,1.0
REGION1,BEWIONPH1,2036,1.0
REGION1,BESOUTPH1,2036,0.0
REGION1,BEHYDMPH1,2036,1.0
REGION1,BEHYDSPH1,2036,1.0
REGION1,BEHYDRPH1,2036,1.0
REGION1,BEBMCHPH1,2036,1.0
REGION1,BEBMSTPH1,2036,1.0
REGION1,BENUG2PN1,2036,1.0
REGION1,BECOCHPN1,2036,1.0
REGION1,BECOSTPN1,2036,1.0
