REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FRHYDRPH1,2030,1.0
REGION1,FRHYDSPH1,2030,1.0
REGION1,FRNUG2PN1,2030,1.0
REGION1,FRCOCHPN1,2030,1.0
REGION1,FRCOSTPN1,2030,1.0
REGION1,FRNGCCPN1,2030,1.0
REGION1,FRNGCHPN1,2030,1.0
REGION1,FRBFHPFN1,2030,1.0
REGION1,FRBFCHPN1,2030,1.0
REGION1,FRDGELN1,2030,1.0
REGION1,FRRGCHPN1,2030,1.0
REGION1,FRRGELN1,2030,1.0
REGION1,FRDSCHPN1,2030,1.0
REGION1,FRDSELN1,2030,1.0
REGION1,FRHFCHPN1,2030,1.0
REGION1,FRHFSTPN1,2030,1.0
REGION1,FRBMCHPN1,2030,1.0
REGION1,FRBMSTPN1,2030,1.0
REGION1,FRWSCHPN1,2030,1.0
REGION1,FRWSSTPN1,2030,1.0
REGION1,FRWIONPN1,2030,1.0
REGION1,FRWIOFPN1,2030,1.0
REGION1,FRSOUTPN1,2030,0.0
REGION1,FRSOSTHN1,2030,0.0
REGION1,FRGOCVPN1,2030,1.0
REGION1,FRTIDN1,2030,1.0
REGION1,FROCWVPN1,2030,1.0
REGION1,FRHYDMPN1,2030,1.0
REGION1,FRHYDRPN1,2030,1.0
REGION1,FRHYDSPN1,2030,1.0
REGION1,FRNGCCSN1,2030,1.0
REGION1,FRBMCCSN1,2030,1.0
REGION1,FRBATTH1,2030,1.0
REGION1,BEELFRPH1,2030,1.0
REGION1,FRELITPH1,2030,1.0
REGION1,FRELLUPH1,2030,1.0
REGION1,FRELUKPH1,2030,1.0
REGION1,DEELFRPH1,2030,1.0
REGION1,ESELFRPH1,2030,1.0
REGION1,CHELFRPH1,2030,1.0
REGION1,FRNGCHPI0,2030,1.0
REGION1,FRNGESPI0,2030,1.0
REGION1,FRBACKSTOP,2031,1.0
REGION1,FRNUG2PH1,2031,1.0
REGION1,FRCOCHPH1,2031,1.0
REGION1,FRCOSTPH1,2031,1.0
REGION1,FRNGCCPH1,2031,1.0
REGION1,FRNGCHPH1,2031,1.0
REGION1,FRBFHPFH1,2031,1.0
REGION1,FRBFCHPH1,2031,1.0
REGION1,FRDGELH1,2031,1.0
REGION1,FRRGCHPH1,2031,1.0
REGION1,FRRGELH1,2031,1.0
REGION1,FRDSCHPH1,2031,1.0
REGION1,FRDSELH1,2031,1.0
REGION1,FRHFCHPH1,2031,1.0
REGION1,FRHFSTPH1,2031,1.0
REGION1,FRBMCHPH1,2031,1.0
REGION1,FRBMSTPH1,2031,1.0
REGION1,FRWSCHPH1,2031,1.0
REGION1,FRWSSTPH1,2031,1.0
REGION1,FRWIONPH1,2031,1.0
REGION1,FRWIOFPH1,2031,1.0
REGION1,FRSOUTPH1,2031,0.0
REGION1,FRSOSTHH1,2031,0.0
REGION1,FRGOCVPH1,2031,1.0
REGION1,FRTIDH1,2031,1.0
REGION1,FROCWVPH1,2031,1.0
REGION1,FRHYDMPH1,2031,1.0
REGION1,FRHYDRPH1,2031,1.0
REGION1,FRHYDSPH1,2031,1.0
REGION1,FRNUG2PN1,2031,1.0
REGION1,FRCOCHPN1,2031,1.0
REGION1,FRCOSTPN1,2031,1.0
REGION1,FRNGCCPN1,2031,1.0
REGION1,FRNGCHPN1,2031,1.0
REGION1,FRBFHPFN1,2031,1.0
REGION1,FRBFCHPN1,2031,1.0
REGION1,FRDGELN1,2031,1.0
REGION1,FRRGCHPN1,2031,1.0
REGION1,FRRGELN1,2031,1.0
REGION1,FRDSCHPN1,2031,1.0
REGION1,FRDSELN1,2031,1.0
REGION1,FRHFCHPN1,2031,1.0
REGION1,FRHFSTPN1,2031,1.0
REGION1,FRBMCHPN1,2031,1.0
REGION1,FRBMSTPN1,2031,1.0
REGION1,FRWSCHPN1,2031,1.0
REGION1,FRWSSTPN1,2031,1.0
REGION1,FRWIONPN1,2031,1.0
REGION1,FRWIOFPN1,2031,1.0
REGION1,FRSOUTPN1,2031,0.0
REGION1,FRSOSTHN1,2031,0.0
REGION1,FRGOCVPN1,2031,1.0
REGION1,FRTIDN1,2031,1.0
REGION1,FROCWVPN1,2031,1.0
REGION1,FRHYDMPN1,2031,1.0
REGION1,FRHYDRPN1,2031,1.0
REGION1,FRHYDSPN1,2031,1.0
REGION1,FRNGCCSN1,2031,1.0
REGION1,FRBMCCSN1,2031,1.0
REGION1,FRBATTH1,2031,1.0
REGION1,BEELFRPH1,2031,1.0
REGION1,FRELITPH1,2031,1.0
REGION1,FRELLUPH1,2031,1.0
REGION1,FRELUKPH1,2031,1.0
REGION1,DEELFRPH1,2031,1.0
REGION1,ESELFRPH1,2031,1.0
REGION1,CHELFRPH1,2031,1.0
REGION1,FRNGCHPI0,2031,1.0
REGION1,FRNGESPI0,2031,1.0
REGION1,FRBACKSTOP,2032,1.0
REGION1,FRNUG2PH1,2032,1.0
REGION1,FRCOCHPH1,2032,1.0
REGION1,FRCOSTPH1,2032,1.0
REGION1,FRNGCCPH1,2032,1.0
REGION1,FRNGCHPH1,2032,1.0
REGION1,FRBFHPFH1,2032,1.0
REGION1,FRBFCHPH1,2032,1.0
REGION1,FRDGELH1,2032,1.0
REGION1,FRRGCHPH1,2032,1.0
REGION1,FRRGELH1,2032,1.0
REGION1,FRDSCHPH1,2032,1.0
REGION1,FRDSELH1,2032,1.0
REGION1,FRHFCHPH1,2032,1.0
REGION1,FRHFSTPH1,2032,1.0
REGION1,FRBMCHPH1,2032,1.0
REGION1,FRBMSTPH1,2032,1.0
REGION1,FRWSCHPH1,2032,1.0
REGION1,FRWSSTPH1,2032,1.0
REGION1,FRWIONPH1,2032,1.0
REGION1,FRWIOFPH1,2032,1.0
REGION1,FRSOUTPH1,2032,0.0
REGION1,FRSOSTHH1,2032,0.0
REGION1,FRGOCVPH1,2032,1.0
REGION1,FRTIDH1,2032,1.0
REGION1,FROCWVPH1,2032,1.0
REGION1,FRHYDMPH1,2032,1.0
REGION1,FRHYDRPH1,2032,1.0
REGION1,FRHYDSPH1,2032,1.0
REGION1,FRNUG2PN1,2032,1.0
REGION1,FRCOCHPN1,2032,1.0
REGION1,FRCOSTPN1,2032,1.0
REGION1,FRNGCCPN1,2032,1.0
REGION1,FRNGCHPN1,2032,1.0
REGION1,FRBFHPFN1,2032,1.0
REGION1,FRBFCHPN1,2032,1.0
REGION1,FRDGELN1,2032,1.0
REGION1,FRRGCHPN1,2032,1.0
REGION1,FRRGELN1,2032,1.0
REGION1,FRDSCHPN1,2032,1.0
REGION1,FRDSELN1,2032,1.0
REGION1,FRHFCHPN1,2032,1.0
REGION1,FRHFSTPN1,2032,1.0
REGION1,FRBMCHPN1,2032,1.0
REGION1,FRBMSTPN1,2032,1.0
REGION1,FRWSCHPN1,2032,1.0
REGION1,FRWSSTPN1,2032,1.0
REGION1,FRWIONPN1,2032,1.0
REGION1,FRWIOFPN1,2032,1.0
REGION1,FRSOUTPN1,2032,0.0
REGION1,FRSOSTHN1,2032,0.0
REGION1,FRGOCVPN1,2032,1.0
REGION1,FRTIDN1,2032,1.0
REGION1,FROCWVPN1,2032,1.0
REGION1,FRHYDMPN1,2032,1.0
REGION1,FRHYDRPN1,2032,1.0
REGION1,FRHYDSPN1,2032,1.0
REGION1,FRNGCCSN1,2032,1.0
REGION1,FRBMCCSN1,2032,1.0
REGION1,FRBATTH1,2032,1.0
REGION1,BEELFRPH1,2032,1.0
REGION1,FRELITPH1,2032,1.0
REGION1,FRELLUPH1,2032,1.0
REGION1,FRELUKPH1,2032,1.0
REGION1,DEELFRPH1,2032,1.0
REGION1,ESELFRPH1,2032,1.0
REGION1,CHELFRPH1,2032,1.0
REGION1,FRNGCHPI0,2032,1.0
REGION1,FRNGESPI0,2032,1.0
REGION1,FRBACKSTOP,2033,1.0
REGION1,FRNUG2PH1,2033,1.0
REGION1,FRCOCHPH1,2033,1.0
REGION1,FRCOSTPH1,2033,1.0
REGION1,FRNGCCPH1,2033,1.0
REGION1,FRNGCHPH1,2033,1.0
REGION1,FRBFHPFH1,2033,1.0
REGION1,FRBFCHPH1,2033,1.0
REGION1,FRDGELH1,2033,1.0
REGION1,FRRGCHPH1,2033,1.0
REGION1,FRRGELH1,2033,1.0
REGION1,FRDSCHPH1,2033,1.0
REGION1,FRDSELH1,2033,1.0
REGION1,FRHFCHPH1,2033,1.0
REGION1,FRHFSTPH1,2033,1.0
REGION1,FRBMCHPH1,2033,1.0
REGION1,FRBMSTPH1,2033,1.0
REGION1,FRWSCHPH1,2033,1.0
REGION1,FRWSSTPH1,2033,1.0
REGION1,FRWIONPH1,2033,1.0
REGION1,FRWIOFPH1,2033,1.0
REGION1,FRSOUTPH1,2033,0.0
REGION1,FRSOSTHH1,2033,0.0
REGION1,FRGOCVPH1,2033,1.0
REGION1,FRTIDH1,2033,1.0
REGION1,FROCWVPH1,2033,1.0
REGION1,FRHYDMPH1,2033,1.0
REGION1,FRHYDRPH1,2033,1.0
REGION1,FRHYDSPH1,2033,1.0
REGION1,FRNUG2PN1,2033,1.0
REGION1,FRCOCHPN1,2033,1.0
REGION1,FRCOSTPN1,2033,1.0
REGION1,FRNGCCPN1,2033,1.0
REGION1,FRNGCHPN1,2033,1.0
REGION1,FRBFHPFN1,2033,1.0
REGION1,FRBFCHPN1,2033,1.0
REGION1,FRDGELN1,2033,1.0
REGION1,FRRGCHPN1,2033,1.0
REGION1,FRRGELN1,2033,1.0
REGION1,FRDSCHPN1,2033,1.0
REGION1,FRDSELN1,2033,1.0
REGION1,FRHFCHPN1,2033,1.0
REGION1,FRHFSTPN1,2033,1.0
REGION1,FRBMCHPN1,2033,1.0
REGION1,FRBMSTPN1,2033,1.0
REGION1,FRWSCHPN1,2033,1.0
REGION1,FRWSSTPN1,2033,1.0
REGION1,FRWIONPN1,2033,1.0
REGION1,FRWIOFPN1,2033,1.0
REGION1,FRSOUTPN1,2033,0.0
REGION1,FRSOSTHN1,2033,0.0
REGION1,FRGOCVPN1,2033,1.0
REGION1,FRTIDN1,2033,1.0
REGION1,FROCWVPN1,2033,1.0
REGION1,FRHYDMPN1,2033,1.0
REGION1,FRHYDRPN1,2033,1.0
REGION1,FRHYDSPN1,2033,1.0
REGION1,FRNGCCSN1,2033,1.0
REGION1,FRBMCCSN1,2033,1.0
REGION1,FRBATTH1,2033,1.0
REGION1,BEELFRPH1,2033,1.0
REGION1,FRELITPH1,2033,1.0
REGION1,FRELLUPH1,2033,1.0
REGION1,FRELUKPH1,2033,1.0
REGION1,DEELFRPH1,2033,1.0
REGION1,ESELFRPH1,2033,1.0
REGION1,CHELFRPH1,2033,1.0
REGION1,FRNGCHPI0,2033,1.0
REGION1,FRNGESPI0,2033,1.0
REGION1,FRBACKSTOP,2034,1.0
REGION1,FRNUG2PH1,2034,1.0
REGION1,FRCOCHPH1,2034,1.0
REGION1,FRCOSTPH1,2034,1.0
REGION1,FRNGCCPH1,2034,1.0
REGION1,FRNGCHPH1,2034,1.0
REGION1,FRBFHPFH1,2034,1.0
REGION1,FRBFCHPH1,2034,1.0
REGION1,FRDGELH1,2034,1.0
REGION1,FRRGCHPH1,2034,1.0
REGION1,FRRGELH1,2034,1.0
REGION1,FRDSCHPH1,2034,1.0
REGION1,FRDSELH1,2034,1.0
REGION1,FRHFCHPH1,2034,1.0
REGION1,FRHFSTPH1,2034,1.0
REGION1,FRBMCHPH1,2034,1.0
REGION1,FRBMSTPH1,2034,1.0
REGION1,FRWSCHPH1,2034,1.0
REGION1,FRWSSTPH1,2034,1.0
REGION1,FRWIONPH1,2034,1.0
REGION1,FRWIOFPH1,2034,1.0
REGION1,FRSOUTPH1,2034,0.0
REGION1,FRSOSTHH1,2034,0.0
REGION1,FRGOCVPH1,2034,1.0
REGION1,FRTIDH1,2034,1.0
REGION1,FROCWVPH1,2034,1.0
REGION1,FRHYDMPH1,2034,1.0
REGION1,FRHYDRPH1,2034,1.0
REGION1,FRHYDSPH1,2034,1.0
REGION1,FRNUG2PN1,2034,1.0
REGION1,FRCOCHPN1,2034,1.0
REGION1,FRCOSTPN1,2034,1.0
REGION1,FRNGCCPN1,2034,1.0
REGION1,FRNGCHPN1,2034,1.0
REGION1,FRBFHPFN1,2034,1.0
REGION1,FRBFCHPN1,2034,1.0
REGION1,FRDGELN1,2034,1.0
REGION1,FRRGCHPN1,2034,1.0
REGION1,FRRGELN1,2034,1.0
REGION1,FRDSCHPN1,2034,1.0
REGION1,FRDSELN1,2034,1.0
REGION1,FRHFCHPN1,2034,1.0
REGION1,FRHFSTPN1,2034,1.0
REGION1,FRBMCHPN1,2034,1.0
REGION1,FRBMSTPN1,2034,1.0
REGION1,FRWSCHPN1,2034,1.0
REGION1,FRWSSTPN1,2034,1.0
REGION1,FRWIONPN1,2034,1.0
REGION1,FRWIOFPN1,2034,1.0
REGION1,FRSOUTPN1,2034,0.0
REGION1,FRSOSTHN1,2034,0.0
REGION1,FRGOCVPN1,2034,1.0
REGION1,FRTIDN1,2034,1.0
REGION1,FROCWVPN1,2034,1.0
REGION1,FRHYDMPN1,2034,1.0
REGION1,FRHYDRPN1,2034,1.0
REGION1,FRHYDSPN1,2034,1.0
REGION1,FRNGCCSN1,2034,1.0
REGION1,FRBMCCSN1,2034,1.0
REGION1,FRBATTH1,2034,1.0
REGION1,BEELFRPH1,2034,1.0
REGION1,FRELITPH1,2034,1.0
REGION1,FRELLUPH1,2034,1.0
REGION1,FRELUKPH1,2034,1.0
REGION1,DEELFRPH1,2034,1.0
REGION1,ESELFRPH1,2034,1.0
REGION1,CHELFRPH1,2034,1.0
REGION1,FRNGCHPI0,2034,1.0
REGION1,FRNGESPI0,2034,1.0
REGION1,FRBACKSTOP,2035,1.0
REGION1,FRNUG2PH1,2035,1.0
REGION1,FRCOCHPH1,2035,1.0
REGION1,FRCOSTPH1,2035,1.0
REGION1,FRNGCCPH1,2035,1.0
REGION1,FRNGCHPH1,2035,1.0
REGION1,FRBFHPFH1,2035,1.0
REGION1,FRBFCHPH1,2035,1.0
REGION1,FRDGELH1,2035,1.0
REGION1,FRRGCHPH1,2035,1.0
REGION1,FRRGELH1,2035,1.0
REGION1,FRDSCHPH1,2035,1.0
REGION1,FRDSELH1,2035,1.0
REGION1,FRHFCHPH1,2035,1.0
REGION1,FRHFSTPH1,2035,1.0
REGION1,FRBMCHPH1,2035,1.0
REGION1,FRBMSTPH1,2035,1.0
REGION1,FRWSCHPH1,2035,1.0
REGION1,FRWSSTPH1,2035,1.0
REGION1,FRWIONPH1,2035,1.0
REGION1,FRWIOFPH1,2035,1.0
REGION1,FRSOUTPH1,2035,0.0
REGION1,FRSOSTHH1,2035,0.0
REGION1,FRGOCVPH1,2035,1.0
REGION1,FRTIDH1,2035,1.0
REGION1,FROCWVPH1,2035,1.0
REGION1,FRHYDMPH1,2035,1.0
REGION1,FRHYDRPH1,2035,1.0
REGION1,FRHYDSPH1,2035,1.0
REGION1,FRNUG2PN1,2035,1.0
REGION1,FRCOCHPN1,2035,1.0
REGION1,FRCOSTPN1,2035,1.0
REGION1,FRNGCCPN1,2035,1.0
REGION1,FRNGCHPN1,2035,1.0
REGION1,FRBFHPFN1,2035,1.0
REGION1,FRBFCHPN1,2035,1.0
REGION1,FRDGELN1,2035,1.0
REGION1,FRRGCHPN1,2035,1.0
REGION1,FRRGELN1,2035,1.0
REGION1,FRDSCHPN1,2035,1.0
REGION1,FRDSELN1,2035,1.0
REGION1,FRHFCHPN1,2035,1.0
REGION1,FRHFSTPN1,2035,1.0
REGION1,FRBMCHPN1,2035,1.0
REGION1,FRBMSTPN1,2035,1.0
REGION1,FRWSCHPN1,2035,1.0
REGION1,FRWSSTPN1,2035,1.0
REGION1,FRWIONPN1,2035,1.0
REGION1,FRWIOFPN1,2035,1.0
REGION1,FRSOUTPN1,2035,0.0
REGION1,FRSOSTHN1,2035,0.0
REGION1,FRGOCVPN1,2035,1.0
REGION1,FRTIDN1,2035,1.0
REGION1,FROCWVPN1,2035,1.0
REGION1,FRHYDMPN1,2035,1.0
REGION1,FRHYDRPN1,2035,1.0
REGION1,FRHYDSPN1,2035,1.0
REGION1,FRNGCCSN1,2035,1.0
REGION1,FRBMCCSN1,2035,1.0
REGION1,FRBATTH1,2035,1.0
REGION1,BEELFRPH1,2035,1.0
REGION1,FRELITPH1,2035,1.0
REGION1,FRELLUPH1,2035,1.0
REGION1,FRELUKPH1,2035,1.0
REGION1,DEELFRPH1,2035,1.0
REGION1,ESELFRPH1,2035,1.0
REGION1,CHELFRPH1,2035,1.0
REGION1,FRNGCHPI0,2035,1.0
REGION1,FRNGESPI0,2035,1.0
REGION1,FRBACKSTOP,2036,1.0
REGION1,FRNUG2PH1,2036,1.0
REGION1,FRCOCHPH1,2036,1.0
REGION1,FRCOSTPH1,2036,1.0
REGION1,FRNGCCPH1,2036,1.0
REGION1,FRNGCHPH1,2036,1.0
REGION1,FRBFHPFH1,2036,1.0
REGION1,FRBFCHPH1,2036,1.0
REGION1,FRDGELH1,2036,1.0
REGION1,FRRGCHPH1,2036,1.0
REGION1,FRRGELH1,2036,1.0
REGION1,FRDSCHPH1,2036,1.0
REGION1,FRDSELH1,2036,1.0
REGION1,FRHFCHPH1,2036,1.0
REGION1,FRHFSTPH1,2036,1.0
REGION1,FRBMCHPH1,2036,1.0
REGION1,FRBMSTPH1,2036,1.0
REGION1,FRWSCHPH1,2036,1.0
REGION1,FRWSSTPH1,2036,1.0
REGION1,FRWIONPH1,2036,1.0
REGION1,FRWIOFPH1,2036,1.0
REGION1,FRSOUTPH1,2036,0.0
REGION1,FRSOSTHH1,2036,0.0
REGION1,FRGOCVPH1,2036,1.0
REGION1,FRTIDH1,2036,1.0
REGION1,FROCWVPH1,2036,1.0
REGION1,FRHYDMPH1,2036,1.0
REGION1,FRHYDRPH1,2036,1.0
REGION1,FRHYDSPH1,2036,1.0
REGION1,FRNUG2PN1,2036,1.0
REGION1,FRCOCHPN1,2036,1.0
REGION1,FRCOSTPN1,2036,1.0
REGION1,FRNGCCPN1,2036,1.0
REGION1,FRNGCHPN1,2036,1.0
REGION1,FRBFHPFN1,2036,1.0
REGION1,FRBFCHPN1,2036,1.0
REGION1,FRDGELN1,2036,1.0
REGION1,FRRGCHPN1,2036,1.0
REGION1,FRRGELN1,2036,1.0
REGION1,FRDSCHPN1,2036,1.0
REGION1,FRDSELN1,2036,1.0
REGION1,FRHFCHPN1,2036,1.0
REGION1,FRHFSTPN1,2036,1.0
REGION1,FRBMCHPN1,2036,1.0
REGION1,FRBMSTPN1,2036,1.0
REGION1,FRWSCHPN1,2036,1.0
REGION1,FRWSSTPN1,2036,1.0
REGION1,FRWIONPN1,2036,1.0
REGION1,FRWIOFPN1,2036,1.0
REGION1,FRSOUTPN1,2036,0.0
REGION1,FRSOSTHN1,2036,0.0
REGION1,FRGOCVPN1,2036,1.0
REGION1,FRTIDN1,2036,1.0
REGION1,FROCWVPN1,2036,1.0
REGION1,FRHYDMPN1,2036,1.0
REGION1,FRHYDRPN1,2036,1.0
REGION1,FRHYDSPN1,2036,1.0
REGION1,FRNGCCSN1,2036,1.0
REGION1,FRBMCCSN1,2036,1.0
REGION1,FRBATTH1,2036,1.0
REGION1,BEELFRPH1,2036,1.0
REGION1,FRELITPH1,2036,1.0
REGION1,FRELLUPH1,2036,1.0
REGION1,FRELUKPH1,2036,1.0
REGION1,DEELFRPH1,2036,1.0
REGION1,ESELFRPH1,2036,1.0
REGION1,CHELFRPH1,2036,1.0
REGION1,FRNGCHPI0,2036,1.0
REGION1,FRNGESPI0,2036,1.0
REGION1,FRBACKSTOP,2037,1.0
REGION1,FRNUG2PH1,2037,1.0
REGION1,FRCOCHPH1,2037,1.0
REGION1,FRCOSTPH1,2037,1.0
REGION1,FRNGCCPH1,2037,1.0
REGION1,FRNGCHPH1,2037,1.0
REGION1,FRBFHPFH1,2037,1.0
REGION1,FRBFCHPH1,2037,1.0
REGION1,FRDGELH1,2037,1.0
REGION1,FRRGCHPH1,2037,1.0
REGION1,FRRGELH1,2037,1.0
REGION1,FRDSCHPH1,2037,1.0
REGION1,FRDSELH1,2037,1.0
REGION1,FRHFCHPH1,2037,1.0
REGION1,FRHFSTPH1,2037,1.0
REGION1,FRBMCHPH1,2037,1.0
REGION1,FRBMSTPH1,2037,1.0
REGION1,FRWSCHPH1,2037,1.0
REGION1,FRWSSTPH1,2037,1.0
REGION1,FRWIONPH1,2037,1.0
REGION1,FRWIOFPH1,2037,1.0
REGION1,FRSOUTPH1,2037,0.0
REGION1,FRSOSTHH1,2037,0.0
REGION1,FRGOCVPH1,2037,1.0
REGION1,FRTIDH1,2037,1.0
REGION1,FROCWVPH1,2037,1.0
REGION1,FRHYDMPH1,2037,1.0
REGION1,FRHYDRPH1,2037,1.0
REGION1,FRHYDSPH1,2037,1.0
REGION1,FRNUG2PN1,2037,1.0
REGION1,FRCOCHPN1,2037,1.0
REGION1,FRCOSTPN1,2037,1.0
REGION1,FRNGCCPN1,2037,1.0
REGION1,FRNGCHPN1,2037,1.0
REGION1,FRBFHPFN1,2037,1.0
REGION1,FRBFCHPN1,2037,1.0
REGION1,FRDGELN1,2037,1.0
REGION1,FRRGCHPN1,2037,1.0
REGION1,FRRGELN1,2037,1.0
REGION1,FRDSCHPN1,2037,1.0
REGION1,FRDSELN1,2037,1.0
REGION1,FRHFCHPN1,2037,1.0
REGION1,FRHFSTPN1,2037,1.0
REGION1,FRBMCHPN1,2037,1.0
REGION1,FRBMSTPN1,2037,1.0
REGION1,FRWSCHPN1,2037,1.0
REGION1,FRWSSTPN1,2037,1.0
REGION1,FRWIONPN1,2037,1.0
REGION1,FRWIOFPN1,2037,1.0
REGION1,FRSOUTPN1,2037,0.0
REGION1,FRSOSTHN1,2037,0.0
REGION1,FRGOCVPN1,2037,1.0
REGION1,FRTIDN1,2037,1.0
REGION1,FROCWVPN1,2037,1.0
REGION1,FRHYDMPN1,2037,1.0
REGION1,FRHYDRPN1,2037,1.0
REGION1,FRHYDSPN1,2037,1.0
REGION1,FRNGCCSN1,2037,1.0
REGION1,FRBMCCSN1,2037,1.0
REGION1,FRBATTH1,2037,1.0
REGION1,BEELFRPH1,2037,1.0
REGION1,FRELITPH1,2037,1.0
REGION1,FRELLUPH1,2037,1.0
REGION1,FRELUKPH1,2037,1.0
REGION1,DEELFRPH1,2037,1.0
REGION1,ESELFRPH1,2037,1.0
REGION1,CHELFRPH1,2037,1.0
REGION1,FRNGCHPI0,2037,1.0
REGION1,FRNGESPI0,2037,1.0
REGION1,FRBACKSTOP,2038,1.0
REGION1,FRNUG2PH1,2038,1.0
REGION1,FRCOCHPH1,2038,1.0
REGION1,FRCOSTPH1,2038,1.0
REGION1,FRNGCCPH1,2038,1.0
REGION1,FRNGCHPH1,2038,1.0
REGION1,FRBFHPFH1,2038,1.0
REGION1,FRBFCHPH1,2038,1.0
REGION1,FRDGELH1,2038,1.0
REGION1,FRRGCHPH1,2038,1.0
REGION1,FRRGELH1,2038,1.0
REGION1,FRDSCHPH1,2038,1.0
REGION1,FRDSELH1,2038,1.0
REGION1,FRHFCHPH1,2038,1.0
REGION1,FRHFSTPH1,2038,1.0
REGION1,FRBMCHPH1,2038,1.0
REGION1,FRBMSTPH1,2038,1.0
REGION1,FRWSCHPH1,2038,1.0
REGION1,FRWSSTPH1,2038,1.0
REGION1,FRWIONPH1,2038,1.0
REGION1,FRWIOFPH1,2038,1.0
REGION1,FRSOUTPH1,2038,0.0
REGION1,FRSOSTHH1,2038,0.0
REGION1,FRGOCVPH1,2038,1.0
REGION1,FRTIDH1,2038,1.0
REGION1,FROCWVPH1,2038,1.0
REGION1,FRHYDMPH1,2038,1.0
REGION1,FRHYDRPH1,2038,1.0
REGION1,FRHYDSPH1,2038,1.0
REGION1,FRNUG2PN1,2038,1.0
REGION1,FRCOCHPN1,2038,1.0
REGION1,FRCOSTPN1,2038,1.0
REGION1,FRNGCCPN1,2038,1.0
REGION1,FRNGCHPN1,2038,1.0
REGION1,FRBFHPFN1,2038,1.0
REGION1,FRBFCHPN1,2038,1.0
REGION1,FRDGELN1,2038,1.0
REGION1,FRRGCHPN1,2038,1.0
REGION1,FRRGELN1,2038,1.0
REGION1,FRDSCHPN1,2038,1.0
REGION1,FRDSELN1,2038,1.0
REGION1,FRHFCHPN1,2038,1.0
REGION1,FRHFSTPN1,2038,1.0
REGION1,FRBMCHPN1,2038,1.0
REGION1,FRBMSTPN1,2038,1.0
REGION1,FRWSCHPN1,2038,1.0
REGION1,FRWSSTPN1,2038,1.0
REGION1,FRWIONPN1,2038,1.0
REGION1,FRWIOFPN1,2038,1.0
REGION1,FRSOUTPN1,2038,0.0
REGION1,FRSOSTHN1,2038,0.0
REGION1,FRGOCVPN1,2038,1.0
REGION1,FRTIDN1,2038,1.0
REGION1,FROCWVPN1,2038,1.0
REGION1,FRHYDMPN1,2038,1.0
REGION1,FRHYDRPN1,2038,1.0
REGION1,FRHYDSPN1,2038,1.0
REGION1,FRNGCCSN1,2038,1.0
REGION1,FRBMCCSN1,2038,1.0
REGION1,FRBATTH1,2038,1.0
REGION1,BEELFRPH1,2038,1.0
REGION1,FRELITPH1,2038,1.0
REGION1,FRELLUPH1,2038,1.0
REGION1,FRELUKPH1,2038,1.0
REGION1,DEELFRPH1,2038,1.0
REGION1,ESELFRPH1,2038,1.0
REGION1,CHELFRPH1,2038,1.0
REGION1,FRNGCHPI0,2038,1.0
REGION1,FRNGESPI0,2038,1.0
REGION1,FRBACKSTOP,2039,1.0
REGION1,FRNUG2PH1,2039,1.0
REGION1,FRCOCHPH1,2039,1.0
REGION1,FRCOSTPH1,2039,1.0
REGION1,FRNGCCPH1,2039,1.0
REGION1,FRNGCHPH1,2039,1.0
REGION1,FRBFHPFH1,2039,1.0
REGION1,FRBFCHPH1,2039,1.0
REGION1,FRDGELH1,2039,1.0
REGION1,FRRGCHPH1,2039,1.0
REGION1,FRRGELH1,2039,1.0
REGION1,FRDSCHPH1,2039,1.0
REGION1,FRDSELH1,2039,1.0
REGION1,FRHFCHPH1,2039,1.0
REGION1,FRHFSTPH1,2039,1.0
REGION1,FRBMCHPH1,2039,1.0
REGION1,FRBMSTPH1,2039,1.0
REGION1,FRWSCHPH1,2039,1.0
REGION1,FRWSSTPH1,2039,1.0
REGION1,FRWIONPH1,2039,1.0
REGION1,FRWIOFPH1,2039,1.0
REGION1,FRSOUTPH1,2039,0.0
REGION1,FRSOSTHH1,2039,0.0
REGION1,FRGOCVPH1,2039,1.0
REGION1,FRTIDH1,2039,1.0
REGION1,FROCWVPH1,2039,1.0
REGION1,FRHYDMPH1,2039,1.0
REGION1,FRHYDRPH1,2039,1.0
REGION1,FRHYDSPH1,2039,1.0
REGION1,FRNUG2PN1,2039,1.0
REGION1,FRCOCHPN1,2039,1.0
REGION1,FRCOSTPN1,2039,1.0
REGION1,FRNGCCPN1,2039,1.0
REGION1,FRNGCHPN1,2039,1.0
REGION1,FRBFHPFN1,2039,1.0
REGION1,FRBFCHPN1,2039,1.0
REGION1,FRDGELN1,2039,1.0
REGION1,FRRGCHPN1,2039,1.0
REGION1,FRRGELN1,2039,1.0
REGION1,FRDSCHPN1,2039,1.0
REGION1,FRDSELN1,2039,1.0
REGION1,FRHFCHPN1,2039,1.0
REGION1,FRHFSTPN1,2039,1.0
REGION1,FRBMCHPN1,2039,1.0
REGION1,FRBMSTPN1,2039,1.0
REGION1,FRWSCHPN1,2039,1.0
REGION1,FRWSSTPN1,2039,1.0
REGION1,FRWIONPN1,2039,1.0
REGION1,FRWIOFPN1,2039,1.0
REGION1,FRSOUTPN1,2039,0.0
REGION1,FRSOSTHN1,2039,0.0
REGION1,FRGOCVPN1,2039,1.0
REGION1,FRTIDN1,2039,1.0
REGION1,FROCWVPN1,2039,1.0
