REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEELPLPH1,2022,0.0
REGION1,DEELSEPH1,2022,0.0
REGION1,DEELUKPH1,2022,0.0
REGION1,HUELROPH1,2022,0.0
REGION1,HUELSKPH1,2022,0.0
REGION1,HUELSIPH1,2022,0.0
REGION1,IEELUKPH1,2022,0.0
REGION1,ITELMTPH1,2022,0.0
REGION1,ITELSIPH1,2022,0.0
REGION1,LTELLVPH1,2022,0.0
REGION1,LTELPLPH1,2022,0.0
REGION1,LTELSEPH1,2022,0.0
REGION1,NLELNOPH1,2022,0.0
REGION1,NLELUKPH1,2022,0.0
REGION1,NOELSEPH1,2022,0.0
REGION1,NOELUKPH1,2022,0.0
REGION1,PLELSKPH1,2022,0.0
REGION1,PLELSEPH1,2022,0.0
REGION1,ESELFRPH1,2022,0.0
REGION1,ESELPTPH1,2022,0.0
REGION1,CHELFRPH1,2022,0.0
REGION1,CHELDEPH1,2022,0.0
REGION1,CHELITPH1,2022,0.0
REGION1,GRELITPH1,2022,0.0
REGION1,BGELMKPH1,2022,0.0
REGION1,BGELRSPH1,2022,0.0
REGION1,BGELTRPH1,2022,0.0
REGION1,HRELBAPH1,2022,0.0
REGION1,HRELRSPH1,2022,0.0
REGION1,EEELRUPH1,2022,0.0
REGION1,GRELALPH1,2022,0.0
REGION1,GRELTRPH1,2022,0.0
REGION1,HUELRSPH1,2022,0.0
REGION1,HUELUAPH1,2022,0.0
REGION1,ITELMEPH1,2022,0.0
REGION1,LVELRUPH1,2022,0.0
REGION1,LTELBYPH1,2022,0.0
REGION1,LTELRUPH1,2022,0.0
REGION1,PLELUAPH1,2022,0.0
REGION1,ROELMDPH1,2022,0.0
REGION1,ROELRSPH1,2022,0.0
REGION1,ROELUAPH1,2022,0.0
REGION1,SKELUAPH1,2022,0.0
REGION1,GRELMKPH1,2022,0.0
REGION1,ESELMAPH1,2022,0.0
REGION1,CYELILPH1,2022,0.0
REGION1,SEELLVPH1,2022,0.0
REGION1,BEELDKPH1,2022,0.0
REGION1,ITELTNPH1,2022,0.0
REGION1,GRELEGPH1,2022,0.0
REGION1,ITELDZPH1,2022,0.0
REGION1,MTELTNPH1,2022,0.0
REGION1,ROELGEPH1,2022,0.0
REGION1,ESELITPH1,2022,0.0
REGION1,DEELLVPH1,2022,0.0
REGION1,GRELDEPH1,2022,0.0
REGION1,ITELSAPH1,2022,0.0
REGION1,UKELMAPH1,2022,0.0
REGION1,DEELMAPH1,2022,0.0
REGION1,BIELRWPH1,2022,0.0
REGION1,BWELZAPH1,2022,0.0
REGION1,CDELBIPH1,2022,0.0
REGION1,CDELCGPH1,2022,0.0
REGION1,CDELRWPH1,2022,0.0
REGION1,CDELZMPH1,2022,0.0
REGION1,CIELBFPH1,2022,0.0
REGION1,EGELJOPH1,2022,0.0
REGION1,EGELSDPH1,2022,0.0
REGION1,ETELDJPH1,2022,0.0
REGION1,ETELSDPH1,2022,0.0
REGION1,GHELCIPH1,2022,0.0
REGION1,GHELTGPH1,2022,0.0
REGION1,KEELTZPH1,2022,0.0
REGION1,LSELZAPH1,2022,0.0
REGION1,LYELEGPH1,2022,0.0
REGION1,MAELDZPH1,2022,0.0
REGION1,MZELSZPH1,2022,0.0
REGION1,MZELZAPH1,2022,0.0
REGION1,MZELZWPH1,2022,0.0
REGION1,NGELBJPH1,2022,0.0
REGION1,NGELNEPH1,2022,0.0
REGION1,NAELZAPH1,2022,0.0
REGION1,RWELBIPH1,2022,0.0
REGION1,SNELMLPH1,2022,0.0
REGION1,TGELBJPH1,2022,0.0
REGION1,TNELDZPH1,2022,0.0
REGION1,TZELUGPH1,2022,0.0
REGION1,UGELKEPH1,2022,0.0
REGION1,UGELRWPH1,2022,0.0
REGION1,UGELTZPH1,2022,0.0
REGION1,ZAELSZPH1,2022,0.0
REGION1,ZAELZWPH1,2022,0.0
REGION1,ZMELZWPH1,2022,0.0
REGION1,AOELBWPH1,2022,0.0
REGION1,AOELCDPH1,2022,0.0
REGION1,AOELNAPH1,2022,0.0
REGION1,BFELMLPH1,2022,0.0
REGION1,BWELNAPH1,2022,0.0
REGION1,CDELNAPH1,2022,0.0
REGION1,CDELZAPH1,2022,0.0
REGION1,CGELGAPH1,2022,0.0
REGION1,CMELTDPH1,2022,0.0
REGION1,ETELKEPH1,2022,0.0
REGION1,GAELGQPH1,2022,0.0
REGION1,GHELBFPH1,2022,0.0
REGION1,GMELGWPH1,2022,0.0
REGION1,GQELCMPH1,2022,0.0
REGION1,GWELGNPH1,2022,0.0
REGION1,LRELGNPH1,2022,0.0
REGION1,LRELSLPH1,2022,0.0
REGION1,MLELCIPH1,2022,0.0
REGION1,MWELMZPH1,2022,0.0
REGION1,MWELZMPH1,2022,0.0
REGION1,NAELZWPH1,2022,0.0
REGION1,NEELBFPH1,2022,0.0
REGION1,NEELBJPH1,2022,0.0
REGION1,NEELTGPH1,2022,0.0
REGION1,SLELGNPH1,2022,0.0
REGION1,SNELGMPH1,2022,0.0
REGION1,SNELGNPH1,2022,0.0
REGION1,TGELGHPH1,2022,0.0
REGION1,TZELZMPH1,2022,0.0
REGION1,CIELLRPH1,2022,0.0
REGION1,GNELMLPH1,2022,0.0
REGION1,AOELZMPH1,2022,0.0
REGION1,BFELBJPH1,2022,0.0
REGION1,BFELTGPH1,2022,0.0
REGION1,BIELTZPH1,2022,0.0
REGION1,BJELGHPH1,2022,0.0
REGION1,BWELZMPH1,2022,0.0
REGION1,CDELCFPH1,2022,0.0
REGION1,CDELSDPH1,2022,0.0
REGION1,CDELTZPH1,2022,0.0
REGION1,CDELUGPH1,2022,0.0
REGION1,CFELCGPH1,2022,0.0
REGION1,CFELCMPH1,2022,0.0
REGION1,CFELSDPH1,2022,0.0
REGION1,CFELTDPH1,2022,0.0
REGION1,CGELCMPH1,2022,0.0
REGION1,CIELGNPH1,2022,0.0
REGION1,CMELGAPH1,2022,0.0
REGION1,CMELNGPH1,2022,0.0
REGION1,DJELERPH1,2022,0.0
REGION1,DJELSOPH1,2022,0.0
REGION1,DZELLYPH1,2022,0.0
REGION1,DZELMLPH1,2022,0.0
REGION1,DZELMRPH1,2022,0.0
REGION1,DZELNEPH1,2022,0.0
REGION1,ETELERPH1,2022,0.0
REGION1,ETELSOPH1,2022,0.0
REGION1,GWELSNPH1,2022,0.0
REGION1,KEELSDPH1,2022,0.0
REGION1,KEELSOPH1,2022,0.0
REGION1,LYELNEPH1,2022,0.0
REGION1,LYELSDPH1,2022,0.0
REGION1,LYELTDPH1,2022,0.0
REGION1,LYELTNPH1,2022,0.0
REGION1,MLELMRPH1,2022,0.0
REGION1,MLELNEPH1,2022,0.0
REGION1,MRELSNPH1,2022,0.0
REGION1,MWELTZPH1,2022,0.0
REGION1,MZELTZPH1,2022,0.0
REGION1,MZELZMPH1,2022,0.0
REGION1,NEELTDPH1,2022,0.0
REGION1,NGELTDPH1,2022,0.0
REGION1,RWELTZPH1,2022,0.0
REGION1,SDELERPH1,2022,0.0
REGION1,SDELTDPH1,2022,0.0
REGION1,SDELUGPH1,2022,0.0
REGION1,CYELGRPH1,2022,0.0
REGION1,ALNGGRPI0,2022,0.0
REGION1,ALNGITPI0,2022,0.0
REGION1,ATNGDEPI0,2022,0.0
REGION1,ATNGHUPI0,2022,0.0
REGION1,ATNGITPI0,2022,0.0
REGION1,ATNGSIPI0,2022,0.0
REGION1,ATNGSKPI0,2022,0.0
REGION1,BENGDEPI0,2022,0.0
REGION1,BENGFRPI0,2022,0.0
REGION1,BENGUKPI0,2022,0.0
REGION1,BENGNLPI0,2022,0.0
REGION1,BGNGGRPI0,2022,0.0
REGION1,BGNGROPI0,2022,0.0
REGION1,BYNGLTPI0,2022,0.0
REGION1,CYNGEGPI0,2022,0.0
REGION1,CYNGGRPI0,2022,0.0
REGION1,CZNGDEPI0,2022,0.0
REGION1,CZNGPLPI0,2022,0.0
REGION1,CZNGSKPI0,2022,0.0
REGION1,DENGCHPI0,2022,0.0
REGION1,DENGFRPI0,2022,0.0
REGION1,DENGNLPI0,2022,0.0
REGION1,DENGPLPI0,2022,0.0
REGION1,DKNGDEPI0,2022,0.0
REGION1,DKNGPLPI0,2022,0.0
REGION1,DKNGSEPI0,2022,0.0
REGION1,DZNGESPI0,2022,0.0
REGION1,DZNGITPI0,2022,0.0
REGION1,EENGFIPI0,2022,0.0
REGION1,EENGLVPI0,2022,0.0
REGION1,FRNGCHPI0,2022,0.0
REGION1,FRNGESPI0,2022,0.0
REGION1,GRNGITPI0,2022,0.0
REGION1,HRNGHUPI0,2022,0.0
REGION1,HRNGSIPI0,2022,0.0
REGION1,HUNGROPI0,2022,0.0
REGION1,HUNGSKPI0,2022,0.0
REGION1,IENGUKPI0,2022,0.0
REGION1,ITNGCHPI0,2022,0.0
REGION1,ITNGMTPI0,2022,0.0
REGION1,ITNGSIPI0,2022,0.0
REGION1,LTNGPLPI0,2022,0.0
REGION1,LVNGLTPI0,2022,0.0
REGION1,LYNGITPI0,2022,0.0
REGION1,MANGESPI0,2022,0.0
REGION1,MDNGROPI0,2022,0.0
REGION1,NLNGUKPI0,2022,0.0
REGION1,NONGBEPI0,2022,0.0
REGION1,NONGDEPI0,2022,0.0
REGION1,NONGDKPI0,2022,0.0
REGION1,NONGFRPI0,2022,0.0
REGION1,NONGUKPI0,2022,0.0
REGION1,NONGNLPI0,2022,0.0
REGION1,PLNGSKPI0,2022,0.0
REGION1,PTNGESPI0,2022,0.0
REGION1,RSNGBGPI0,2022,0.0
REGION1,RSNGHUPI0,2022,0.0
REGION1,RSNGROPI0,2022,0.0
REGION1,RUNGEEPI0,2022,0.0
REGION1,RUNGFIPI0,2022,0.0
REGION1,RUNGLVPI0,2022,0.0
REGION1,TRNGBGPI0,2022,0.0
REGION1,TRNGGRPI0,2022,0.0
REGION1,UANGHUPI0,2022,0.0
REGION1,UANGPLPI0,2022,0.0
REGION1,UANGROPI0,2022,0.0
REGION1,UANGSKPI0,2022,0.0
REGION1,BENGLUPI0,2022,0.0
REGION1,NGNGDZPI0,2022,0.0
REGION1,MZNGZAPI0,2022,0.0
REGION1,NGNGLYPI0,2022,0.0
REGION1,ETNGDJPI0,2022,0.0
REGION1,NGNGGQPI0,2022,0.0
REGION1,TZNGKEPI0,2022,0.0
REGION1,NGNGMAPI0,2022,0.0
REGION1,NGNGBJPI0,2022,0.0
REGION1,NGNGGHPI0,2022,0.0
REGION1,NGNGNEPI0,2022,0.0
REGION1,NGNGTGPI0,2022,0.0
REGION1,NGNGTNPI0,2022,0.0
REGION1,DZNGMAPI0,2022,0.0
REGION1,BELG00I00,2023,0.0
REGION1,HRLG00I00,2023,0.0
REGION1,CYLG00I00,2023,0.0
REGION1,FRLG00I00,2023,0.0
REGION1,FILG00I00,2023,0.0
REGION1,DELG00I00,2023,0.0
REGION1,GRLG00I00,2023,0.0
REGION1,ITLG00I00,2023,0.0
REGION1,LVLG00I00,2023,0.0
REGION1,LTLG00I00,2023,0.0
REGION1,MTLG00I00,2023,0.0
REGION1,NLLG00I00,2023,0.0
REGION1,PLLG00I00,2023,0.0
REGION1,ESLG00I00,2023,0.0
REGION1,UKLG00I00,2023,0.0
REGION1,PTLG00I00,2023,0.0
REGION1,BENUG2PN1,2023,0.0
REGION1,BGNUG2PN1,2023,0.0
REGION1,CZNUG2PN1,2023,0.0
REGION1,DENUG2PN1,2023,0.0
REGION1,ESNUG2PN1,2023,0.0
REGION1,FINUG2PN1,2023,0.0
REGION1,FRNUG2PN1,2023,0.0
REGION1,HUNUG2PN1,2023,0.0
REGION1,NLNUG2PN1,2023,0.0
REGION1,RONUG2PN1,2023,0.0
REGION1,SENUG2PN1,2023,0.0
REGION1,SINUG2PN1,2023,0.0
REGION1,SKNUG2PN1,2023,0.0
REGION1,CHNUG2PN1,2023,0.0
REGION1,UKNUG2PN1,2023,0.0
REGION1,ATHYDSPN1,2023,0.0
REGION1,BEHYDSPN1,2023,0.0
REGION1,BGHYDSPN1,2023,0.0
REGION1,CZHYDSPN1,2023,0.0
REGION1,DEHYDSPN1,2023,0.0
REGION1,GRHYDSPN1,2023,0.0
REGION1,ESHYDSPN1,2023,0.0
REGION1,FRHYDSPN1,2023,0.0
REGION1,HRHYDSPN1,2023,0.0
REGION1,IEHYDSPN1,2023,0.0
REGION1,ITHYDSPN1,2023,0.0
REGION1,LTHYDSPN1,2023,0.0
REGION1,LUHYDSPN1,2023,0.0
REGION1,PLHYDSPN1,2023,0.0
REGION1,PTHYDSPN1,2023,0.0
REGION1,ROHYDSPN1,2023,0.0
REGION1,SEHYDSPN1,2023,0.0
REGION1,SIHYDSPN1,2023,0.0
REGION1,SKHYDSPN1,2023,0.0
REGION1,CHHYDSPN1,2023,0.0
REGION1,UKHYDSPN1,2023,0.0
REGION1,ATHYDMPN1,2023,0.0
REGION1,ATHYDRPN1,2023,0.0
REGION1,BEHYDMPN1,2023,0.0
REGION1,BEHYDRPN1,2023,0.0
REGION1,BGHYDMPN1,2023,0.0
REGION1,BGHYDRPN1,2023,0.0
REGION1,CZHYDRPN1,2023,0.0
REGION1,CZHYDMPN1,2023,0.0
REGION1,DEHYDMPN1,2023,0.0
REGION1,DEHYDRPN1,2023,0.0
REGION1,DKHYDRPN1,2023,0.0
REGION1,DKHYDMPN1,2023,0.0
REGION1,EEHYDRPN1,2023,0.0
REGION1,GRHYDMPN1,2023,0.0
REGION1,GRHYDRPN1,2023,0.0
REGION1,ESHYDMPN1,2023,0.0
REGION1,ESHYDRPN1,2023,0.0
REGION1,FIHYDMPN1,2023,0.0
REGION1,FIHYDRPN1,2023,0.0
REGION1,FRHYDMPN1,2023,0.0
REGION1,FRHYDRPN1,2023,0.0
REGION1,HRHYDMPN1,2023,0.0
REGION1,HRHYDRPN1,2023,0.0
REGION1,HUHYDMPN1,2023,0.0
REGION1,HUHYDRPN1,2023,0.0
REGION1,IEHYDMPN1,2023,0.0
REGION1,IEHYDRPN1,2023,0.0
REGION1,ITHYDMPN1,2023,0.0
REGION1,ITHYDRPN1,2023,0.0
REGION1,LTHYDRPN1,2023,0.0
REGION1,LUHYDRPN1,2023,0.0
REGION1,LVHYDMPN1,2023,0.0
REGION1,LVHYDRPN1,2023,0.0
REGION1,NLHYDRPN1,2023,0.0
REGION1,PLHYDMPN1,2023,0.0
REGION1,PLHYDRPN1,2023,0.0
REGION1,PTHYDMPN1,2023,0.0
REGION1,PTHYDRPN1,2023,0.0
REGION1,ROHYDMPN1,2023,0.0
REGION1,ROHYDRPN1,2023,0.0
REGION1,SEHYDMPN1,2023,0.0
REGION1,SEHYDRPN1,2023,0.0
REGION1,SIHYDMPN1,2023,0.0
REGION1,SIHYDRPN1,2023,0.0
REGION1,SKHYDMPN1,2023,0.0
REGION1,SKHYDRPN1,2023,0.0
REGION1,NOHYDRPN1,2023,0.0
REGION1,NOHYDMPN1,2023,0.0
REGION1,CHHYDRPN1,2023,0.0
REGION1,CHHYDMPN1,2023,0.0
REGION1,UKHYDMPN1,2023,0.0
REGION1,UKHYDRPN1,2023,0.0
REGION1,EGLG00I00,2023,0.0
REGION1,GHLG00I00,2023,0.0
REGION1,MALG00I00,2023,0.0
REGION1,MZLG00I00,2023,0.0
REGION1,SNLG00I00,2023,0.0
REGION1,ZALG00I00,2023,0.0
REGION1,DZLG00E00,2023,0.0
REGION1,NGLG00E00,2023,0.0
REGION1,EGLG00E00,2023,0.0
REGION1,AOLG00E00,2023,0.0
REGION1,GQLG00E00,2023,0.0
REGION1,MZLG00E00,2023,0.0
REGION1,CGLG00E00,2023,0.0
REGION1,GALG00E00,2023,0.0
REGION1,MRLG00E00,2023,0.0
REGION1,SNLG00E00,2023,0.0
REGION1,TZLG00E00,2023,0.0
REGION1,BFHYDMSN1,2023,0.0
REGION1,BIHYDMSN1,2023,0.0
REGION1,CMHYDMSN1,2023,0.0
REGION1,CDHYDMSN1,2023,0.0
REGION1,ETHYDMSN1,2023,0.0
REGION1,KEHYDMSN1,2023,0.0
REGION1,MLHYDMSN1,2023,0.0
REGION1,NGHYDMSN1,2023,0.0
REGION1,UGHYDMSN1,2023,0.0
REGION1,ZMHYDMSN1,2023,0.0
REGION1,DZHYDMSN1,2023,0.0
