REGION,TECHNOLOGY,YEAR,VALUE
REGION1,PLNGCHPN1,2048,1.0
REGION1,PLBFCHPN1,2048,1.0
REGION1,PLDGCHPN1,2048,1.0
REGION1,PLRGCHPN1,2048,1.0
REGION1,PLDSCHPN1,2048,1.0
REGION1,PLDSELN1,2048,1.0
REGION1,PLHFCHPN1,2048,1.0
REGION1,PLBMSTPN1,2048,1.0
REGION1,PLBMCHPN1,2048,1.0
REGION1,PLWIONPN1,2048,1.0
REGION1,PLHYDMPN1,2048,1.0
REGION1,PLHYDSPN1,2048,1.0
REGION1,PLHYDRPN1,2048,1.0
REGION1,PLNGCCSN1,2048,1.0
REGION1,PLBMCCSN1,2048,1.0
REGION1,PLBATTH1,2048,1.0
REGION1,CZELPLPH1,2048,1.0
REGION1,DEELPLPH1,2048,1.0
REGION1,LTELPLPH1,2048,1.0
REGION1,PLELSKPH1,2048,1.0
REGION1,PLELSEPH1,2048,1.0
REGION1,PLELUAPH1,2048,1.0
REGION1,PLNGSKPI0,2048,1.0
REGION1,PLBACKSTOP,2049,1.0
REGION1,PLCOCHPH1,2049,1.0
REGION1,PLCOSTPH1,2049,1.0
REGION1,PLLICHPH1,2049,1.0
REGION1,PLLIELH1,2049,1.0
REGION1,PLNGCCPH1,2049,1.0
REGION1,PLNGCHPH1,2049,1.0
REGION1,PLBFCHPH1,2049,1.0
REGION1,PLDGCHPH1,2049,1.0
REGION1,PLRGCHPH1,2049,1.0
REGION1,PLDSCHPH1,2049,1.0
REGION1,PLDSELH1,2049,1.0
REGION1,PLHFCHPH1,2049,1.0
REGION1,PLBMSTPH1,2049,1.0
REGION1,PLBMCHPH1,2049,1.0
REGION1,PLWIONPH1,2049,1.0
REGION1,PLHYDMPH1,2049,1.0
REGION1,PLHYDSPH1,2049,1.0
REGION1,PLHYDRPH1,2049,1.0
REGION1,PLCOCHPN1,2049,1.0
REGION1,PLCOSTPN1,2049,1.0
REGION1,PLLICHPN1,2049,1.0
REGION1,PLLIELN1,2049,1.0
REGION1,PLNGCCPN1,2049,1.0
REGION1,PLNGCHPN1,2049,1.0
REGION1,PLBFCHPN1,2049,1.0
REGION1,PLDGCHPN1,2049,1.0
REGION1,PLRGCHPN1,2049,1.0
REGION1,PLDSCHPN1,2049,1.0
REGION1,PLDSELN1,2049,1.0
REGION1,PLHFCHPN1,2049,1.0
REGION1,PLBMSTPN1,2049,1.0
REGION1,PLBMCHPN1,2049,1.0
REGION1,PLWIONPN1,2049,1.0
REGION1,PLHYDMPN1,2049,1.0
REGION1,PLHYDSPN1,2049,1.0
REGION1,PLHYDRPN1,2049,1.0
REGION1,PLNGCCSN1,2049,1.0
REGION1,PLBMCCSN1,2049,1.0
REGION1,PLBATTH1,2049,1.0
REGION1,CZELPLPH1,2049,1.0
REGION1,DEELPLPH1,2049,1.0
REGION1,LTELPLPH1,2049,1.0
REGION1,PLELSKPH1,2049,1.0
REGION1,PLELSEPH1,2049,1.0
REGION1,PLELUAPH1,2049,1.0
REGION1,PLNGSKPI0,2049,1.0
REGION1,PLBACKSTOP,2050,1.0
REGION1,PLCOCHPH1,2050,1.0
REGION1,PLCOSTPH1,2050,1.0
REGION1,PLLICHPH1,2050,1.0
REGION1,PLLIELH1,2050,1.0
REGION1,PLNGCCPH1,2050,1.0
REGION1,PLNGCHPH1,2050,1.0
REGION1,PLBFCHPH1,2050,1.0
REGION1,PLDGCHPH1,2050,1.0
REGION1,PLRGCHPH1,2050,1.0
REGION1,PLDSCHPH1,2050,1.0
REGION1,PLDSELH1,2050,1.0
REGION1,PLHFCHPH1,2050,1.0
REGION1,PLBMSTPH1,2050,1.0
REGION1,PLBMCHPH1,2050,1.0
REGION1,PLWIONPH1,2050,1.0
REGION1,PLHYDMPH1,2050,1.0
REGION1,PLHYDSPH1,2050,1.0
REGION1,PLHYDRPH1,2050,1.0
REGION1,PLCOCHPN1,2050,1.0
REGION1,PLCOSTPN1,2050,1.0
REGION1,PLLICHPN1,2050,1.0
REGION1,PLLIELN1,2050,1.0
REGION1,PLNGCCPN1,2050,1.0
REGION1,PLNGCHPN1,2050,1.0
REGION1,PLBFCHPN1,2050,1.0
REGION1,PLDGCHPN1,2050,1.0
REGION1,PLRGCHPN1,2050,1.0
REGION1,PLDSCHPN1,2050,1.0
REGION1,PLDSELN1,2050,1.0
REGION1,PLHFCHPN1,2050,1.0
REGION1,PLBMSTPN1,2050,1.0
REGION1,PLBMCHPN1,2050,1.0
REGION1,PLWIONPN1,2050,1.0
REGION1,PLHYDMPN1,2050,1.0
REGION1,PLHYDSPN1,2050,1.0
REGION1,PLHYDRPN1,2050,1.0
REGION1,PLNGCCSN1,2050,1.0
REGION1,PLBMCCSN1,2050,1.0
REGION1,PLBATTH1,2050,1.0
REGION1,CZELPLPH1,2050,1.0
REGION1,DEELPLPH1,2050,1.0
REGION1,LTELPLPH1,2050,1.0
REGION1,PLELSKPH1,2050,1.0
REGION1,PLELSEPH1,2050,1.0
REGION1,PLELUAPH1,2050,1.0
REGION1,PLNGSKPI0,2050,1.0
REGION1,PLBACKSTOP,2051,1.0
REGION1,PLCOCHPH1,2051,1.0
REGION1,PLCOSTPH1,2051,1.0
REGION1,PLLICHPH1,2051,1.0
REGION1,PLLIELH1,2051,1.0
REGION1,PLNGCCPH1,2051,1.0
REGION1,PLNGCHPH1,2051,1.0
REGION1,PLBFCHPH1,2051,1.0
REGION1,PLDGCHPH1,2051,1.0
REGION1,PLRGCHPH1,2051,1.0
REGION1,PLDSCHPH1,2051,1.0
REGION1,PLDSELH1,2051,1.0
REGION1,PLHFCHPH1,2051,1.0
REGION1,PLBMSTPH1,2051,1.0
REGION1,PLBMCHPH1,2051,1.0
REGION1,PLWIONPH1,2051,1.0
REGION1,PLHYDMPH1,2051,1.0
REGION1,PLHYDSPH1,2051,1.0
REGION1,PLHYDRPH1,2051,1.0
REGION1,PLCOCHPN1,2051,1.0
REGION1,PLCOSTPN1,2051,1.0
REGION1,PLLICHPN1,2051,1.0
REGION1,PLLIELN1,2051,1.0
REGION1,PLNGCCPN1,2051,1.0
REGION1,PLNGCHPN1,2051,1.0
REGION1,PLBFCHPN1,2051,1.0
REGION1,PLDGCHPN1,2051,1.0
REGION1,PLRGCHPN1,2051,1.0
REGION1,PLDSCHPN1,2051,1.0
REGION1,PLDSELN1,2051,1.0
REGION1,PLHFCHPN1,2051,1.0
REGION1,PLBMSTPN1,2051,1.0
REGION1,PLBMCHPN1,2051,1.0
REGION1,PLWIONPN1,2051,1.0
REGION1,PLHYDMPN1,2051,1.0
REGION1,PLHYDSPN1,2051,1.0
REGION1,PLHYDRPN1,2051,1.0
REGION1,PLNGCCSN1,2051,1.0
REGION1,PLBMCCSN1,2051,1.0
REGION1,PLBATTH1,2051,1.0
REGION1,CZELPLPH1,2051,1.0
REGION1,DEELPLPH1,2051,1.0
REGION1,LTELPLPH1,2051,1.0
REGION1,PLELSKPH1,2051,1.0
REGION1,PLELSEPH1,2051,1.0
REGION1,PLELUAPH1,2051,1.0
REGION1,PLNGSKPI0,2051,1.0
REGION1,PLBACKSTOP,2052,1.0
REGION1,PLCOCHPH1,2052,1.0
REGION1,PLCOSTPH1,2052,1.0
REGION1,PLLICHPH1,2052,1.0
REGION1,PLLIELH1,2052,1.0
REGION1,PLNGCCPH1,2052,1.0
REGION1,PLNGCHPH1,2052,1.0
REGION1,PLBFCHPH1,2052,1.0
REGION1,PLDGCHPH1,2052,1.0
REGION1,PLRGCHPH1,2052,1.0
REGION1,PLDSCHPH1,2052,1.0
REGION1,PLDSELH1,2052,1.0
REGION1,PLHFCHPH1,2052,1.0
REGION1,PLBMSTPH1,2052,1.0
REGION1,PLBMCHPH1,2052,1.0
REGION1,PLWIONPH1,2052,1.0
REGION1,PLHYDMPH1,2052,1.0
REGION1,PLHYDSPH1,2052,1.0
REGION1,PLHYDRPH1,2052,1.0
REGION1,PLCOCHPN1,2052,1.0
REGION1,PLCOSTPN1,2052,1.0
REGION1,PLLICHPN1,2052,1.0
REGION1,PLLIELN1,2052,1.0
REGION1,PLNGCCPN1,2052,1.0
REGION1,PLNGCHPN1,2052,1.0
REGION1,PLBFCHPN1,2052,1.0
REGION1,PLDGCHPN1,2052,1.0
REGION1,PLRGCHPN1,2052,1.0
REGION1,PLDSCHPN1,2052,1.0
REGION1,PLDSELN1,2052,1.0
REGION1,PLHFCHPN1,2052,1.0
REGION1,PLBMSTPN1,2052,1.0
REGION1,PLBMCHPN1,2052,1.0
REGION1,PLWIONPN1,2052,1.0
REGION1,PLHYDMPN1,2052,1.0
REGION1,PLHYDSPN1,2052,1.0
REGION1,PLHYDRPN1,2052,1.0
REGION1,PLNGCCSN1,2052,1.0
REGION1,PLBMCCSN1,2052,1.0
REGION1,PLBATTH1,2052,1.0
REGION1,CZELPLPH1,2052,1.0
REGION1,DEELPLPH1,2052,1.0
REGION1,LTELPLPH1,2052,1.0
REGION1,PLELSKPH1,2052,1.0
REGION1,PLELSEPH1,2052,1.0
REGION1,PLELUAPH1,2052,1.0
REGION1,PLNGSKPI0,2052,1.0
REGION1,PLBACKSTOP,2053,1.0
REGION1,PLCOCHPH1,2053,1.0
REGION1,PLCOSTPH1,2053,1.0
REGION1,PLLICHPH1,2053,1.0
REGION1,PLLIELH1,2053,1.0
REGION1,PLNGCCPH1,2053,1.0
REGION1,PLNGCHPH1,2053,1.0
REGION1,PLBFCHPH1,2053,1.0
REGION1,PLDGCHPH1,2053,1.0
REGION1,PLRGCHPH1,2053,1.0
REGION1,PLDSCHPH1,2053,1.0
REGION1,PLDSELH1,2053,1.0
REGION1,PLHFCHPH1,2053,1.0
REGION1,PLBMSTPH1,2053,1.0
REGION1,PLBMCHPH1,2053,1.0
REGION1,PLWIONPH1,2053,1.0
REGION1,PLHYDMPH1,2053,1.0
REGION1,PLHYDSPH1,2053,1.0
REGION1,PLHYDRPH1,2053,1.0
REGION1,PLCOCHPN1,2053,1.0
REGION1,PLCOSTPN1,2053,1.0
REGION1,PLLICHPN1,2053,1.0
REGION1,PLLIELN1,2053,1.0
REGION1,PLNGCCPN1,2053,1.0
REGION1,PLNGCHPN1,2053,1.0
REGION1,PLBFCHPN1,2053,1.0
REGION1,PLDGCHPN1,2053,1.0
REGION1,PLRGCHPN1,2053,1.0
REGION1,PLDSCHPN1,2053,1.0
REGION1,PLDSELN1,2053,1.0
REGION1,PLHFCHPN1,2053,1.0
REGION1,PLBMSTPN1,2053,1.0
REGION1,PLBMCHPN1,2053,1.0
REGION1,PLWIONPN1,2053,1.0
REGION1,PLHYDMPN1,2053,1.0
REGION1,PLHYDSPN1,2053,1.0
REGION1,PLHYDRPN1,2053,1.0
REGION1,PLNGCCSN1,2053,1.0
REGION1,PLBMCCSN1,2053,1.0
REGION1,PLBATTH1,2053,1.0
REGION1,CZELPLPH1,2053,1.0
REGION1,DEELPLPH1,2053,1.0
REGION1,LTELPLPH1,2053,1.0
REGION1,PLELSKPH1,2053,1.0
REGION1,PLELSEPH1,2053,1.0
REGION1,PLELUAPH1,2053,1.0
REGION1,PLNGSKPI0,2053,1.0
REGION1,PLBACKSTOP,2054,1.0
REGION1,PLCOCHPH1,2054,1.0
REGION1,PLCOSTPH1,2054,1.0
REGION1,PLLICHPH1,2054,1.0
REGION1,PLLIELH1,2054,1.0
REGION1,PLNGCCPH1,2054,1.0
REGION1,PLNGCHPH1,2054,1.0
REGION1,PLBFCHPH1,2054,1.0
REGION1,PLDGCHPH1,2054,1.0
REGION1,PLRGCHPH1,2054,1.0
REGION1,PLDSCHPH1,2054,1.0
REGION1,PLDSELH1,2054,1.0
REGION1,PLHFCHPH1,2054,1.0
REGION1,PLBMSTPH1,2054,1.0
REGION1,PLBMCHPH1,2054,1.0
REGION1,PLWIONPH1,2054,1.0
REGION1,PLHYDMPH1,2054,1.0
REGION1,PLHYDSPH1,2054,1.0
REGION1,PLHYDRPH1,2054,1.0
REGION1,PLCOCHPN1,2054,1.0
REGION1,PLCOSTPN1,2054,1.0
REGION1,PLLICHPN1,2054,1.0
REGION1,PLLIELN1,2054,1.0
REGION1,PLNGCCPN1,2054,1.0
REGION1,PLNGCHPN1,2054,1.0
REGION1,PLBFCHPN1,2054,1.0
REGION1,PLDGCHPN1,2054,1.0
REGION1,PLRGCHPN1,2054,1.0
REGION1,PLDSCHPN1,2054,1.0
REGION1,PLDSELN1,2054,1.0
REGION1,PLHFCHPN1,2054,1.0
REGION1,PLBMSTPN1,2054,1.0
REGION1,PLBMCHPN1,2054,1.0
REGION1,PLWIONPN1,2054,1.0
REGION1,PLHYDMPN1,2054,1.0
REGION1,PLHYDSPN1,2054,1.0
REGION1,PLHYDRPN1,2054,1.0
REGION1,PLNGCCSN1,2054,1.0
REGION1,PLBMCCSN1,2054,1.0
REGION1,PLBATTH1,2054,1.0
REGION1,CZELPLPH1,2054,1.0
REGION1,DEELPLPH1,2054,1.0
REGION1,LTELPLPH1,2054,1.0
REGION1,PLELSKPH1,2054,1.0
REGION1,PLELSEPH1,2054,1.0
REGION1,PLELUAPH1,2054,1.0
REGION1,PLNGSKPI0,2054,1.0
REGION1,PLBACKSTOP,2055,1.0
REGION1,PLCOCHPH1,2055,1.0
REGION1,PLCOSTPH1,2055,1.0
REGION1,PLLICHPH1,2055,1.0
REGION1,PLLIELH1,2055,1.0
REGION1,PLNGCCPH1,2055,1.0
REGION1,PLNGCHPH1,2055,1.0
REGION1,PLBFCHPH1,2055,1.0
REGION1,PLDGCHPH1,2055,1.0
REGION1,PLRGCHPH1,2055,1.0
REGION1,PLDSCHPH1,2055,1.0
REGION1,PLDSELH1,2055,1.0
REGION1,PLHFCHPH1,2055,1.0
REGION1,PLBMSTPH1,2055,1.0
REGION1,PLBMCHPH1,2055,1.0
REGION1,PLWIONPH1,2055,1.0
REGION1,PLHYDMPH1,2055,1.0
REGION1,PLHYDSPH1,2055,1.0
REGION1,PLHYDRPH1,2055,1.0
REGION1,PLCOCHPN1,2055,1.0
REGION1,PLCOSTPN1,2055,1.0
REGION1,PLLICHPN1,2055,1.0
REGION1,PLLIELN1,2055,1.0
REGION1,PLNGCCPN1,2055,1.0
REGION1,PLNGCHPN1,2055,1.0
REGION1,PLBFCHPN1,2055,1.0
REGION1,PLDGCHPN1,2055,1.0
REGION1,PLRGCHPN1,2055,1.0
REGION1,PLDSCHPN1,2055,1.0
REGION1,PLDSELN1,2055,1.0
REGION1,PLHFCHPN1,2055,1.0
REGION1,PLBMSTPN1,2055,1.0
REGION1,PLBMCHPN1,2055,1.0
REGION1,PLWIONPN1,2055,1.0
REGION1,PLHYDMPN1,2055,1.0
REGION1,PLHYDSPN1,2055,1.0
REGION1,PLHYDRPN1,2055,1.0
REGION1,PLNGCCSN1,2055,1.0
REGION1,PLBMCCSN1,2055,1.0
REGION1,PLBATTH1,2055,1.0
REGION1,CZELPLPH1,2055,1.0
REGION1,DEELPLPH1,2055,1.0
REGION1,LTELPLPH1,2055,1.0
REGION1,PLELSKPH1,2055,1.0
REGION1,PLELSEPH1,2055,1.0
REGION1,PLELUAPH1,2055,1.0
REGION1,PLNGSKPI0,2055,1.0
