REGION,TECHNOLOGY,YEAR,VALUE
REGION1,CZBACKSTOP,2021,1.0
REGION1,CZNUG2PH1,2021,1.0
REGION1,CZCOCHPH1,2021,1.0
REGION1,CZCOSTPH1,2021,1.0
REGION1,CZLICHPH1,2021,1.0
REGION1,CZLIELH1,2021,1.0
REGION1,CZNGCCPH1,2021,1.0
REGION1,CZNGCHPH1,2021,1.0
REGION1,CZBFHPFH1,2021,1.0
REGION1,CZBFCHPH1,2021,1.0
REGION1,CZDGCHPH1,2021,1.0
REGION1,CZRGCHPH1,2021,1.0
REGION1,CZDSCHPH1,2021,1.0
REGION1,CZDSGCPH1,2021,1.0
REGION1,CZHFCHPH1,2021,1.0
REGION1,CZHFSTPH1,2021,1.0
REGION1,CZBMSTPH1,2021,1.0
REGION1,CZBMCHPH1,2021,1.0
REGION1,CZWSCHPH1,2021,1.0
REGION1,CZWIONPH1,2021,1.0
REGION1,CZSOUTPH1,2021,0.0
REGION1,CZHYDRPH1,2021,1.0
REGION1,CZHYDMPH1,2021,1.0
REGION1,CZHYDSPH1,2021,1.0
REGION1,CZNUG2PN1,2021,1.0
REGION1,CZCOCHPN1,2021,1.0
REGION1,CZCOSTPN1,2021,1.0
REGION1,CZLICHPN1,2021,1.0
REGION1,CZLIELN1,2021,1.0
REGION1,CZNGCCPN1,2021,1.0
REGION1,CZNGCHPN1,2021,1.0
REGION1,CZBFHPFN1,2021,1.0
REGION1,CZBFCHPN1,2021,1.0
REGION1,CZDGCHPN1,2021,1.0
REGION1,CZRGCHPN1,2021,1.0
REGION1,CZDSCHPN1,2021,1.0
REGION1,CZDSGCPN1,2021,1.0
REGION1,CZHFCHPN1,2021,1.0
REGION1,CZHFSTPN1,2021,1.0
REGION1,CZBMSTPN1,2021,1.0
REGION1,CZBMCHPN1,2021,1.0
REGION1,CZWSCHPN1,2021,1.0
REGION1,CZWIONPN1,2021,1.0
REGION1,CZSOUTPN1,2021,0.0
REGION1,CZHYDRPN1,2021,1.0
REGION1,CZHYDMPN1,2021,1.0
REGION1,CZHYDSPN1,2021,1.0
REGION1,CZNGCCSN1,2021,1.0
REGION1,CZBMCCSN1,2021,1.0
REGION1,CZBATTH1,2021,1.0
REGION1,ATELCZPH1,2021,1.0
REGION1,CZELDEPH1,2021,1.0
REGION1,CZELPLPH1,2021,1.0
REGION1,CZELSKPH1,2021,1.0
REGION1,CZNGDEPI0,2021,1.0
REGION1,CZNGPLPI0,2021,1.0
REGION1,CZNGSKPI0,2021,1.0
REGION1,CZBACKSTOP,2022,1.0
REGION1,CZNUG2PH1,2022,1.0
REGION1,CZCOCHPH1,2022,1.0
REGION1,CZCOSTPH1,2022,1.0
REGION1,CZLICHPH1,2022,1.0
REGION1,CZLIELH1,2022,1.0
REGION1,CZNGCCPH1,2022,1.0
REGION1,CZNGCHPH1,2022,1.0
REGION1,CZBFHPFH1,2022,1.0
REGION1,CZBFCHPH1,2022,1.0
REGION1,CZDGCHPH1,2022,1.0
REGION1,CZRGCHPH1,2022,1.0
REGION1,CZDSCHPH1,2022,1.0
REGION1,CZDSGCPH1,2022,1.0
REGION1,CZHFCHPH1,2022,1.0
REGION1,CZHFSTPH1,2022,1.0
REGION1,CZBMSTPH1,2022,1.0
REGION1,CZBMCHPH1,2022,1.0
REGION1,CZWSCHPH1,2022,1.0
REGION1,CZWIONPH1,2022,1.0
REGION1,CZSOUTPH1,2022,0.0
REGION1,CZHYDRPH1,2022,1.0
REGION1,CZHYDMPH1,2022,1.0
REGION1,CZHYDSPH1,2022,1.0
REGION1,CZNUG2PN1,2022,1.0
REGION1,CZCOCHPN1,2022,1.0
REGION1,CZCOSTPN1,2022,1.0
REGION1,CZLICHPN1,2022,1.0
REGION1,CZLIELN1,2022,1.0
REGION1,CZNGCCPN1,2022,1.0
REGION1,CZNGCHPN1,2022,1.0
REGION1,CZBFHPFN1,2022,1.0
REGION1,CZBFCHPN1,2022,1.0
REGION1,CZDGCHPN1,2022,1.0
REGION1,CZRGCHPN1,2022,1.0
REGION1,CZDSCHPN1,2022,1.0
REGION1,CZDSGCPN1,2022,1.0
REGION1,CZHFCHPN1,2022,1.0
REGION1,CZHFSTPN1,2022,1.0
REGION1,CZBMSTPN1,2022,1.0
REGION1,CZBMCHPN1,2022,1.0
REGION1,CZWSCHPN1,2022,1.0
REGION1,CZWIONPN1,2022,1.0
REGION1,CZSOUTPN1,2022,0.0
REGION1,CZHYDRPN1,2022,1.0
REGION1,CZHYDMPN1,2022,1.0
REGION1,CZHYDSPN1,2022,1.0
REGION1,CZNGCCSN1,2022,1.0
REGION1,CZBMCCSN1,2022,1.0
REGION1,CZBATTH1,2022,1.0
REGION1,ATELCZPH1,2022,1.0
REGION1,CZELDEPH1,2022,1.0
REGION1,CZELPLPH1,2022,1.0
REGION1,CZELSKPH1,2022,1.0
REGION1,CZNGDEPI0,2022,1.0
REGION1,CZNGPLPI0,2022,1.0
REGION1,CZNGSKPI0,2022,1.0
REGION1,CZBACKSTOP,2023,1.0
REGION1,CZNUG2PH1,2023,1.0
REGION1,CZCOCHPH1,2023,1.0
REGION1,CZCOSTPH1,2023,1.0
REGION1,CZLICHPH1,2023,1.0
REGION1,CZLIELH1,2023,1.0
REGION1,CZNGCCPH1,2023,1.0
REGION1,CZNGCHPH1,2023,1.0
REGION1,CZBFHPFH1,2023,1.0
REGION1,CZBFCHPH1,2023,1.0
REGION1,CZDGCHPH1,2023,1.0
REGION1,CZRGCHPH1,2023,1.0
REGION1,CZDSCHPH1,2023,1.0
REGION1,CZDSGCPH1,2023,1.0
REGION1,CZHFCHPH1,2023,1.0
REGION1,CZHFSTPH1,2023,1.0
REGION1,CZBMSTPH1,2023,1.0
REGION1,CZBMCHPH1,2023,1.0
REGION1,CZWSCHPH1,2023,1.0
REGION1,CZWIONPH1,2023,1.0
REGION1,CZSOUTPH1,2023,0.0
REGION1,CZHYDRPH1,2023,1.0
REGION1,CZHYDMPH1,2023,1.0
REGION1,CZHYDSPH1,2023,1.0
REGION1,CZNUG2PN1,2023,1.0
REGION1,CZCOCHPN1,2023,1.0
REGION1,CZCOSTPN1,2023,1.0
REGION1,CZLICHPN1,2023,1.0
REGION1,CZLIELN1,2023,1.0
REGION1,CZNGCCPN1,2023,1.0
REGION1,CZNGCHPN1,2023,1.0
REGION1,CZBFHPFN1,2023,1.0
REGION1,CZBFCHPN1,2023,1.0
REGION1,CZDGCHPN1,2023,1.0
REGION1,CZRGCHPN1,2023,1.0
REGION1,CZDSCHPN1,2023,1.0
REGION1,CZDSGCPN1,2023,1.0
REGION1,CZHFCHPN1,2023,1.0
REGION1,CZHFSTPN1,2023,1.0
REGION1,CZBMSTPN1,2023,1.0
REGION1,CZBMCHPN1,2023,1.0
REGION1,CZWSCHPN1,2023,1.0
REGION1,CZWIONPN1,2023,1.0
REGION1,CZSOUTPN1,2023,0.0
REGION1,CZHYDRPN1,2023,1.0
REGION1,CZHYDMPN1,2023,1.0
REGION1,CZHYDSPN1,2023,1.0
REGION1,CZNGCCSN1,2023,1.0
REGION1,CZBMCCSN1,2023,1.0
REGION1,CZBATTH1,2023,1.0
REGION1,ATELCZPH1,2023,1.0
REGION1,CZELDEPH1,2023,1.0
REGION1,CZELPLPH1,2023,1.0
REGION1,CZELSKPH1,2023,1.0
REGION1,CZNGDEPI0,2023,1.0
REGION1,CZNGPLPI0,2023,1.0
REGION1,CZNGSKPI0,2023,1.0
REGION1,CZBACKSTOP,2024,1.0
REGION1,CZNUG2PH1,2024,1.0
REGION1,CZCOCHPH1,2024,1.0
REGION1,CZCOSTPH1,2024,1.0
REGION1,CZLICHPH1,2024,1.0
REGION1,CZLIELH1,2024,1.0
REGION1,CZNGCCPH1,2024,1.0
REGION1,CZNGCHPH1,2024,1.0
REGION1,CZBFHPFH1,2024,1.0
REGION1,CZBFCHPH1,2024,1.0
REGION1,CZDGCHPH1,2024,1.0
REGION1,CZRGCHPH1,2024,1.0
REGION1,CZDSCHPH1,2024,1.0
REGION1,CZDSGCPH1,2024,1.0
REGION1,CZHFCHPH1,2024,1.0
REGION1,CZHFSTPH1,2024,1.0
REGION1,CZBMSTPH1,2024,1.0
REGION1,CZBMCHPH1,2024,1.0
REGION1,CZWSCHPH1,2024,1.0
REGION1,CZWIONPH1,2024,1.0
REGION1,CZSOUTPH1,2024,0.0
REGION1,CZHYDRPH1,2024,1.0
REGION1,CZHYDMPH1,2024,1.0
REGION1,CZHYDSPH1,2024,1.0
REGION1,CZNUG2PN1,2024,1.0
REGION1,CZCOCHPN1,2024,1.0
REGION1,CZCOSTPN1,2024,1.0
REGION1,CZLICHPN1,2024,1.0
REGION1,CZLIELN1,2024,1.0
REGION1,CZNGCCPN1,2024,1.0
REGION1,CZNGCHPN1,2024,1.0
REGION1,CZBFHPFN1,2024,1.0
REGION1,CZBFCHPN1,2024,1.0
REGION1,CZDGCHPN1,2024,1.0
REGION1,CZRGCHPN1,2024,1.0
REGION1,CZDSCHPN1,2024,1.0
REGION1,CZDSGCPN1,2024,1.0
REGION1,CZHFCHPN1,2024,1.0
REGION1,CZHFSTPN1,2024,1.0
REGION1,CZBMSTPN1,2024,1.0
REGION1,CZBMCHPN1,2024,1.0
REGION1,CZWSCHPN1,2024,1.0
REGION1,CZWIONPN1,2024,1.0
REGION1,CZSOUTPN1,2024,0.0
REGION1,CZHYDRPN1,2024,1.0
REGION1,CZHYDMPN1,2024,1.0
REGION1,CZHYDSPN1,2024,1.0
REGION1,CZNGCCSN1,2024,1.0
REGION1,CZBMCCSN1,2024,1.0
REGION1,CZBATTH1,2024,1.0
REGION1,ATELCZPH1,2024,1.0
REGION1,CZELDEPH1,2024,1.0
REGION1,CZELPLPH1,2024,1.0
REGION1,CZELSKPH1,2024,1.0
REGION1,CZNGDEPI0,2024,1.0
REGION1,CZNGPLPI0,2024,1.0
REGION1,CZNGSKPI0,2024,1.0
REGION1,CZBACKSTOP,2025,1.0
REGION1,CZNUG2PH1,2025,1.0
REGION1,CZCOCHPH1,2025,1.0
REGION1,CZCOSTPH1,2025,1.0
REGION1,CZLICHPH1,2025,1.0
REGION1,CZLIELH1,2025,1.0
REGION1,CZNGCCPH1,2025,1.0
REGION1,CZNGCHPH1,2025,1.0
REGION1,CZBFHPFH1,2025,1.0
REGION1,CZBFCHPH1,2025,1.0
REGION1,CZDGCHPH1,2025,1.0
REGION1,CZRGCHPH1,2025,1.0
REGION1,CZDSCHPH1,2025,1.0
REGION1,CZDSGCPH1,2025,1.0
REGION1,CZHFCHPH1,2025,1.0
REGION1,CZHFSTPH1,2025,1.0
REGION1,CZBMSTPH1,2025,1.0
REGION1,CZBMCHPH1,2025,1.0
REGION1,CZWSCHPH1,2025,1.0
REGION1,CZWIONPH1,2025,1.0
REGION1,CZSOUTPH1,2025,0.0
REGION1,CZHYDRPH1,2025,1.0
REGION1,CZHYDMPH1,2025,1.0
REGION1,CZHYDSPH1,2025,1.0
REGION1,CZNUG2PN1,2025,1.0
REGION1,CZCOCHPN1,2025,1.0
REGION1,CZCOSTPN1,2025,1.0
REGION1,CZLICHPN1,2025,1.0
REGION1,CZLIELN1,2025,1.0
REGION1,CZNGCCPN1,2025,1.0
REGION1,CZNGCHPN1,2025,1.0
REGION1,CZBFHPFN1,2025,1.0
REGION1,CZBFCHPN1,2025,1.0
REGION1,CZDGCHPN1,2025,1.0
REGION1,CZRGCHPN1,2025,1.0
REGION1,CZDSCHPN1,2025,1.0
REGION1,CZDSGCPN1,2025,1.0
REGION1,CZHFCHPN1,2025,1.0
REGION1,CZHFSTPN1,2025,1.0
REGION1,CZBMSTPN1,2025,1.0
REGION1,CZBMCHPN1,2025,1.0
REGION1,CZWSCHPN1,2025,1.0
REGION1,CZWIONPN1,2025,1.0
REGION1,CZSOUTPN1,2025,0.0
REGION1,CZHYDRPN1,2025,1.0
REGION1,CZHYDMPN1,2025,1.0
REGION1,CZHYDSPN1,2025,1.0
REGION1,CZNGCCSN1,2025,1.0
REGION1,CZBMCCSN1,2025,1.0
REGION1,CZBATTH1,2025,1.0
REGION1,ATELCZPH1,2025,1.0
REGION1,CZELDEPH1,2025,1.0
REGION1,CZELPLPH1,2025,1.0
REGION1,CZELSKPH1,2025,1.0
REGION1,CZNGDEPI0,2025,1.0
REGION1,CZNGPLPI0,2025,1.0
REGION1,CZNGSKPI0,2025,1.0
REGION1,CZBACKSTOP,2026,1.0
REGION1,CZNUG2PH1,2026,1.0
REGION1,CZCOCHPH1,2026,1.0
REGION1,CZCOSTPH1,2026,1.0
REGION1,CZLICHPH1,2026,1.0
REGION1,CZLIELH1,2026,1.0
REGION1,CZNGCCPH1,2026,1.0
REGION1,CZNGCHPH1,2026,1.0
REGION1,CZBFHPFH1,2026,1.0
REGION1,CZBFCHPH1,2026,1.0
REGION1,CZDGCHPH1,2026,1.0
REGION1,CZRGCHPH1,2026,1.0
REGION1,CZDSCHPH1,2026,1.0
REGION1,CZDSGCPH1,2026,1.0
REGION1,CZHFCHPH1,2026,1.0
REGION1,CZHFSTPH1,2026,1.0
REGION1,CZBMSTPH1,2026,1.0
REGION1,CZBMCHPH1,2026,1.0
REGION1,CZWSCHPH1,2026,1.0
REGION1,CZWIONPH1,2026,1.0
REGION1,CZSOUTPH1,2026,0.0
REGION1,CZHYDRPH1,2026,1.0
REGION1,CZHYDMPH1,2026,1.0
REGION1,CZHYDSPH1,2026,1.0
REGION1,CZNUG2PN1,2026,1.0
REGION1,CZCOCHPN1,2026,1.0
REGION1,CZCOSTPN1,2026,1.0
REGION1,CZLICHPN1,2026,1.0
REGION1,CZLIELN1,2026,1.0
REGION1,CZNGCCPN1,2026,1.0
REGION1,CZNGCHPN1,2026,1.0
REGION1,CZBFHPFN1,2026,1.0
REGION1,CZBFCHPN1,2026,1.0
REGION1,CZDGCHPN1,2026,1.0
REGION1,CZRGCHPN1,2026,1.0
REGION1,CZDSCHPN1,2026,1.0
REGION1,CZDSGCPN1,2026,1.0
REGION1,CZHFCHPN1,2026,1.0
REGION1,CZHFSTPN1,2026,1.0
REGION1,CZBMSTPN1,2026,1.0
REGION1,CZBMCHPN1,2026,1.0
REGION1,CZWSCHPN1,2026,1.0
REGION1,CZWIONPN1,2026,1.0
REGION1,CZSOUTPN1,2026,0.0
REGION1,CZHYDRPN1,2026,1.0
REGION1,CZHYDMPN1,2026,1.0
REGION1,CZHYDSPN1,2026,1.0
REGION1,CZNGCCSN1,2026,1.0
REGION1,CZBMCCSN1,2026,1.0
REGION1,CZBATTH1,2026,1.0
REGION1,ATELCZPH1,2026,1.0
REGION1,CZELDEPH1,2026,1.0
REGION1,CZELPLPH1,2026,1.0
REGION1,CZELSKPH1,2026,1.0
REGION1,CZNGDEPI0,2026,1.0
REGION1,CZNGPLPI0,2026,1.0
REGION1,CZNGSKPI0,2026,1.0
REGION1,CZBACKSTOP,2027,1.0
REGION1,CZNUG2PH1,2027,1.0
REGION1,CZCOCHPH1,2027,1.0
REGION1,CZCOSTPH1,2027,1.0
REGION1,CZLICHPH1,2027,1.0
REGION1,CZLIELH1,2027,1.0
REGION1,CZNGCCPH1,2027,1.0
REGION1,CZNGCHPH1,2027,1.0
REGION1,CZBFHPFH1,2027,1.0
REGION1,CZBFCHPH1,2027,1.0
REGION1,CZDGCHPH1,2027,1.0
REGION1,CZRGCHPH1,2027,1.0
REGION1,CZDSCHPH1,2027,1.0
REGION1,CZDSGCPH1,2027,1.0
REGION1,CZHFCHPH1,2027,1.0
REGION1,CZHFSTPH1,2027,1.0
REGION1,CZBMSTPH1,2027,1.0
REGION1,CZBMCHPH1,2027,1.0
REGION1,CZWSCHPH1,2027,1.0
REGION1,CZWIONPH1,2027,1.0
REGION1,CZSOUTPH1,2027,0.0
REGION1,CZHYDRPH1,2027,1.0
REGION1,CZHYDMPH1,2027,1.0
REGION1,CZHYDSPH1,2027,1.0
REGION1,CZNUG2PN1,2027,1.0
REGION1,CZCOCHPN1,2027,1.0
REGION1,CZCOSTPN1,2027,1.0
REGION1,CZLICHPN1,2027,1.0
REGION1,CZLIELN1,2027,1.0
REGION1,CZNGCCPN1,2027,1.0
REGION1,CZNGCHPN1,2027,1.0
REGION1,CZBFHPFN1,2027,1.0
REGION1,CZBFCHPN1,2027,1.0
REGION1,CZDGCHPN1,2027,1.0
REGION1,CZRGCHPN1,2027,1.0
REGION1,CZDSCHPN1,2027,1.0
REGION1,CZDSGCPN1,2027,1.0
REGION1,CZHFCHPN1,2027,1.0
REGION1,CZHFSTPN1,2027,1.0
REGION1,CZBMSTPN1,2027,1.0
REGION1,CZBMCHPN1,2027,1.0
REGION1,CZWSCHPN1,2027,1.0
REGION1,CZWIONPN1,2027,1.0
REGION1,CZSOUTPN1,2027,0.0
REGION1,CZHYDRPN1,2027,1.0
REGION1,CZHYDMPN1,2027,1.0
REGION1,CZHYDSPN1,2027,1.0
REGION1,CZNGCCSN1,2027,1.0
REGION1,CZBMCCSN1,2027,1.0
REGION1,CZBATTH1,2027,1.0
REGION1,ATELCZPH1,2027,1.0
REGION1,CZELDEPH1,2027,1.0
REGION1,CZELPLPH1,2027,1.0
REGION1,CZELSKPH1,2027,1.0
REGION1,CZNGDEPI0,2027,1.0
REGION1,CZNGPLPI0,2027,1.0
REGION1,CZNGSKPI0,2027,1.0
REGION1,CZBACKSTOP,2028,1.0
REGION1,CZNUG2PH1,2028,1.0
REGION1,CZCOCHPH1,2028,1.0
REGION1,CZCOSTPH1,2028,1.0
REGION1,CZLICHPH1,2028,1.0
REGION1,CZLIELH1,2028,1.0
REGION1,CZNGCCPH1,2028,1.0
REGION1,CZNGCHPH1,2028,1.0
REGION1,CZBFHPFH1,2028,1.0
REGION1,CZBFCHPH1,2028,1.0
REGION1,CZDGCHPH1,2028,1.0
REGION1,CZRGCHPH1,2028,1.0
REGION1,CZDSCHPH1,2028,1.0
REGION1,CZDSGCPH1,2028,1.0
REGION1,CZHFCHPH1,2028,1.0
REGION1,CZHFSTPH1,2028,1.0
REGION1,CZBMSTPH1,2028,1.0
REGION1,CZBMCHPH1,2028,1.0
REGION1,CZWSCHPH1,2028,1.0
REGION1,CZWIONPH1,2028,1.0
REGION1,CZSOUTPH1,2028,0.0
REGION1,CZHYDRPH1,2028,1.0
REGION1,CZHYDMPH1,2028,1.0
REGION1,CZHYDSPH1,2028,1.0
REGION1,CZNUG2PN1,2028,1.0
REGION1,CZCOCHPN1,2028,1.0
REGION1,CZCOSTPN1,2028,1.0
REGION1,CZLICHPN1,2028,1.0
REGION1,CZLIELN1,2028,1.0
REGION1,CZNGCCPN1,2028,1.0
REGION1,CZNGCHPN1,2028,1.0
REGION1,CZBFHPFN1,2028,1.0
REGION1,CZBFCHPN1,2028,1.0
REGION1,CZDGCHPN1,2028,1.0
REGION1,CZRGCHPN1,2028,1.0
REGION1,CZDSCHPN1,2028,1.0
REGION1,CZDSGCPN1,2028,1.0
REGION1,CZHFCHPN1,2028,1.0
REGION1,CZHFSTPN1,2028,1.0
REGION1,CZBMSTPN1,2028,1.0
REGION1,CZBMCHPN1,2028,1.0
REGION1,CZWSCHPN1,2028,1.0
REGION1,CZWIONPN1,2028,1.0
REGION1,CZSOUTPN1,2028,0.0
REGION1,CZHYDRPN1,2028,1.0
REGION1,CZHYDMPN1,2028,1.0
REGION1,CZHYDSPN1,2028,1.0
REGION1,CZNGCCSN1,2028,1.0
REGION1,CZBMCCSN1,2028,1.0
REGION1,CZBATTH1,2028,1.0
REGION1,ATELCZPH1,2028,1.0
REGION1,CZELDEPH1,2028,1.0
REGION1,CZELPLPH1,2028,1.0
REGION1,CZELSKPH1,2028,1.0
REGION1,CZNGDEPI0,2028,1.0
REGION1,CZNGPLPI0,2028,1.0
REGION1,CZNGSKPI0,2028,1.0
REGION1,CZBACKSTOP,2029,1.0
REGION1,CZNUG2PH1,2029,1.0
REGION1,CZCOCHPH1,2029,1.0
REGION1,CZCOSTPH1,2029,1.0
REGION1,CZLICHPH1,2029,1.0
REGION1,CZLIELH1,2029,1.0
REGION1,CZNGCCPH1,2029,1.0
REGION1,CZNGCHPH1,2029,1.0
REGION1,CZBFHPFH1,2029,1.0
REGION1,CZBFCHPH1,2029,1.0
REGION1,CZDGCHPH1,2029,1.0
REGION1,CZRGCHPH1,2029,1.0
REGION1,CZDSCHPH1,2029,1.0
REGION1,CZDSGCPH1,2029,1.0
REGION1,CZHFCHPH1,2029,1.0
REGION1,CZHFSTPH1,2029,1.0
REGION1,CZBMSTPH1,2029,1.0
REGION1,CZBMCHPH1,2029,1.0
REGION1,CZWSCHPH1,2029,1.0
REGION1,CZWIONPH1,2029,1.0
REGION1,CZSOUTPH1,2029,0.0
REGION1,CZHYDRPH1,2029,1.0
REGION1,CZHYDMPH1,2029,1.0
REGION1,CZHYDSPH1,2029,1.0
REGION1,CZNUG2PN1,2029,1.0
REGION1,CZCOCHPN1,2029,1.0
REGION1,CZCOSTPN1,2029,1.0
REGION1,CZLICHPN1,2029,1.0
REGION1,CZLIELN1,2029,1.0
REGION1,CZNGCCPN1,2029,1.0
REGION1,CZNGCHPN1,2029,1.0
REGION1,CZBFHPFN1,2029,1.0
REGION1,CZBFCHPN1,2029,1.0
REGION1,CZDGCHPN1,2029,1.0
REGION1,CZRGCHPN1,2029,1.0
REGION1,CZDSCHPN1,2029,1.0
REGION1,CZDSGCPN1,2029,1.0
REGION1,CZHFCHPN1,2029,1.0
REGION1,CZHFSTPN1,2029,1.0
REGION1,CZBMSTPN1,2029,1.0
REGION1,CZBMCHPN1,2029,1.0
REGION1,CZWSCHPN1,2029,1.0
REGION1,CZWIONPN1,2029,1.0
REGION1,CZSOUTPN1,2029,0.0
REGION1,CZHYDRPN1,2029,1.0
REGION1,CZHYDMPN1,2029,1.0
REGION1,CZHYDSPN1,2029,1.0
REGION1,CZNGCCSN1,2029,1.0
REGION1,CZBMCCSN1,2029,1.0
REGION1,CZBATTH1,2029,1.0
REGION1,ATELCZPH1,2029,1.0
REGION1,CZELDEPH1,2029,1.0
REGION1,CZELPLPH1,2029,1.0
REGION1,CZELSKPH1,2029,1.0
REGION1,CZNGDEPI0,2029,1.0
REGION1,CZNGPLPI0,2029,1.0
REGION1,CZNGSKPI0,2029,1.0
REGION1,CZBACKSTOP,2030,1.0
REGION1,CZNUG2PH1,2030,1.0
REGION1,CZCOCHPH1,2030,1.0
REGION1,CZCOSTPH1,2030,1.0
REGION1,CZLICHPH1,2030,1.0
REGION1,CZLIELH1,2030,1.0
REGION1,CZNGCCPH1,2030,1.0
REGION1,CZNGCHPH1,2030,1.0
REGION1,CZBFHPFH1,2030,1.0
REGION1,CZBFCHPH1,2030,1.0
REGION1,CZDGCHPH1,2030,1.0
REGION1,CZRGCHPH1,2030,1.0
REGION1,CZDSCHPH1,2030,1.0
REGION1,CZDSGCPH1,2030,1.0
REGION1,CZHFCHPH1,2030,1.0
REGION1,CZHFSTPH1,2030,1.0
REGION1,CZBMSTPH1,2030,1.0
REGION1,CZBMCHPH1,2030,1.0
REGION1,CZWSCHPH1,2030,1.0
REGION1,CZWIONPH1,2030,1.0
REGION1,CZSOUTPH1,2030,0.0
REGION1,CZHYDRPH1,2030,1.0
REGION1,CZHYDMPH1,2030,1.0
REGION1,CZHYDSPH1,2030,1.0
REGION1,CZNUG2PN1,2030,1.0
REGION1,CZCOCHPN1,2030,1.0
REGION1,CZCOSTPN1,2030,1.0
REGION1,CZLICHPN1,2030,1.0
REGION1,CZLIELN1,2030,1.0
REGION1,CZNGCCPN1,2030,1.0
REGION1,CZNGCHPN1,2030,1.0
REGION1,CZBFHPFN1,2030,1.0
REGION1,CZBFCHPN1,2030,1.0
REGION1,CZDGCHPN1,2030,1.0
REGION1,CZRGCHPN1,2030,1.0
REGION1,CZDSCHPN1,2030,1.0
REGION1,CZDSGCPN1,2030,1.0
REGION1,CZHFCHPN1,2030,1.0
REGION1,CZHFSTPN1,2030,1.0
REGION1,CZBMSTPN1,2030,1.0
REGION1,CZBMCHPN1,2030,1.0
REGION1,CZWSCHPN1,2030,1.0
REGION1,CZWIONPN1,2030,1.0
REGION1,CZSOUTPN1,2030,0.0
REGION1,CZHYDRPN1,2030,1.0
REGION1,CZHYDMPN1,2030,1.0
REGION1,CZHYDSPN1,2030,1.0
REGION1,CZNGCCSN1,2030,1.0
REGION1,CZBMCCSN1,2030,1.0
REGION1,CZBATTH1,2030,1.0
REGION1,ATELCZPH1,2030,1.0
REGION1,CZELDEPH1,2030,1.0
REGION1,CZELPLPH1,2030,1.0
REGION1,CZELSKPH1,2030,1.0
REGION1,CZNGDEPI0,2030,1.0
REGION1,CZNGPLPI0,2030,1.0
REGION1,CZNGSKPI0,2030,1.0
REGION1,CZBACKSTOP,2031,1.0
REGION1,CZNUG2PH1,2031,1.0
REGION1,CZCOCHPH1,2031,1.0
REGION1,CZCOSTPH1,2031,1.0
REGION1,CZLICHPH1,2031,1.0
REGION1,CZLIELH1,2031,1.0
REGION1,CZNGCCPH1,2031,1.0
REGION1,CZNGCHPH1,2031,1.0
REGION1,CZBFHPFH1,2031,1.0
REGION1,CZBFCHPH1,2031,1.0
REGION1,CZDGCHPH1,2031,1.0
REGION1,CZRGCHPH1,2031,1.0
REGION1,CZDSCHPH1,2031,1.0
REGION1,CZDSGCPH1,2031,1.0
REGION1,CZHFCHPH1,2031,1.0
REGION1,CZHFSTPH1,2031,1.0
REGION1,CZBMSTPH1,2031,1.0
REGION1,CZBMCHPH1,2031,1.0
REGION1,CZWSCHPH1,2031,1.0
REGION1,CZWIONPH1,2031,1.0
REGION1,CZSOUTPH1,2031,0.0
REGION1,CZHYDRPH1,2031,1.0
REGION1,CZHYDMPH1,2031,1.0
REGION1,CZHYDSPH1,2031,1.0
REGION1,CZNUG2PN1,2031,1.0
REGION1,CZCOCHPN1,2031,1.0
REGION1,CZCOSTPN1,2031,1.0
REGION1,CZLICHPN1,2031,1.0
REGION1,CZLIELN1,2031,1.0
REGION1,CZNGCCPN1,2031,1.0
REGION1,CZNGCHPN1,2031,1.0
REGION1,CZBFHPFN1,2031,1.0
REGION1,CZBFCHPN1,2031,1.0
REGION1,CZDGCHPN1,2031,1.0
REGION1,CZRGCHPN1,2031,1.0
REGION1,CZDSCHPN1,2031,1.0
REGION1,CZDSGCPN1,2031,1.0
REGION1,CZHFCHPN1,2031,1.0
REGION1,CZHFSTPN1,2031,1.0
REGION1,CZBMSTPN1,2031,1.0
REGION1,CZBMCHPN1,2031,1.0
REGION1,CZWSCHPN1,2031,1.0
REGION1,CZWIONPN1,2031,1.0
REGION1,CZSOUTPN1,2031,0.0
REGION1,CZHYDRPN1,2031,1.0
REGION1,CZHYDMPN1,2031,1.0
REGION1,CZHYDSPN1,2031,1.0
REGION1,CZNGCCSN1,2031,1.0
REGION1,CZBMCCSN1,2031,1.0
