REGION,TECHNOLOGY,YEAR,VALUE
REGION1,NLDSELN1,2045,1.0
REGION1,NLHFCHPN1,2045,1.0
REGION1,NLBMCHPN1,2045,1.0
REGION1,NLHYDRPN1,2045,1.0
REGION1,NLNGCCSN1,2045,1.0
REGION1,NLBMCCSN1,2045,1.0
REGION1,NLBATTH1,2045,1.0
REGION1,BEELNLPH1,2045,1.0
REGION1,DKELNLPH1,2045,1.0
REGION1,DEELNLPH1,2045,1.0
REGION1,NLELNOPH1,2045,1.0
REGION1,NLELUKPH1,2045,1.0
REGION1,NLNGUKPI0,2045,1.0
REGION1,NLBACKSTOP,2046,1.0
REGION1,NLBFHPFH1,2046,1.0
REGION1,NLBMSTPH1,2046,1.0
REGION1,NLCOCHPH1,2046,1.0
REGION1,NLNGCCPH1,2046,1.0
REGION1,NLNGCHPH1,2046,1.0
REGION1,NLNUG2PH1,2046,1.0
REGION1,NLSOUTPH1,2046,0.0
REGION1,NLWIOFPH1,2046,1.0
REGION1,NLWIONPH1,2046,1.0
REGION1,NLWSCHPH1,2046,1.0
REGION1,NLCOSTPH1,2046,1.0
REGION1,NLBFCHPH1,2046,1.0
REGION1,NLDGCHPH1,2046,1.0
REGION1,NLDGELH1,2046,1.0
REGION1,NLRGCHPH1,2046,1.0
REGION1,NLRGELH1,2046,1.0
REGION1,NLDSCHPH1,2046,1.0
REGION1,NLDSELH1,2046,1.0
REGION1,NLHFCHPH1,2046,1.0
REGION1,NLBMCHPH1,2046,1.0
REGION1,NLHYDRPH1,2046,1.0
REGION1,NLBFHPFN1,2046,1.0
REGION1,NLBMSTPN1,2046,1.0
REGION1,NLCOCHPN1,2046,1.0
REGION1,NLNGCCPN1,2046,1.0
REGION1,NLNGCHPN1,2046,1.0
REGION1,NLNUG2PN1,2046,1.0
REGION1,NLSOUTPN1,2046,0.0
REGION1,NLWIOFPN1,2046,1.0
REGION1,NLWIONPN1,2046,1.0
REGION1,NLWSCHPN1,2046,1.0
REGION1,NLCOSTPN1,2046,1.0
REGION1,NLBFCHPN1,2046,1.0
REGION1,NLDGCHPN1,2046,1.0
REGION1,NLDGELN1,2046,1.0
REGION1,NLRGCHPN1,2046,1.0
REGION1,NLRGELN1,2046,1.0
REGION1,NLDSCHPN1,2046,1.0
REGION1,NLDSELN1,2046,1.0
REGION1,NLHFCHPN1,2046,1.0
REGION1,NLBMCHPN1,2046,1.0
REGION1,NLHYDRPN1,2046,1.0
REGION1,NLNGCCSN1,2046,1.0
REGION1,NLBMCCSN1,2046,1.0
REGION1,NLBATTH1,2046,1.0
REGION1,BEELNLPH1,2046,1.0
REGION1,DKELNLPH1,2046,1.0
REGION1,DEELNLPH1,2046,1.0
REGION1,NLELNOPH1,2046,1.0
REGION1,NLELUKPH1,2046,1.0
REGION1,NLNGUKPI0,2046,1.0
REGION1,NLBACKSTOP,2047,1.0
REGION1,NLBFHPFH1,2047,1.0
REGION1,NLBMSTPH1,2047,1.0
REGION1,NLCOCHPH1,2047,1.0
REGION1,NLNGCCPH1,2047,1.0
REGION1,NLNGCHPH1,2047,1.0
REGION1,NLNUG2PH1,2047,1.0
REGION1,NLSOUTPH1,2047,0.0
REGION1,NLWIOFPH1,2047,1.0
REGION1,NLWIONPH1,2047,1.0
REGION1,NLWSCHPH1,2047,1.0
REGION1,NLCOSTPH1,2047,1.0
REGION1,NLBFCHPH1,2047,1.0
REGION1,NLDGCHPH1,2047,1.0
REGION1,NLDGELH1,2047,1.0
REGION1,NLRGCHPH1,2047,1.0
REGION1,NLRGELH1,2047,1.0
REGION1,NLDSCHPH1,2047,1.0
REGION1,NLDSELH1,2047,1.0
REGION1,NLHFCHPH1,2047,1.0
REGION1,NLBMCHPH1,2047,1.0
REGION1,NLHYDRPH1,2047,1.0
REGION1,NLBFHPFN1,2047,1.0
REGION1,NLBMSTPN1,2047,1.0
REGION1,NLCOCHPN1,2047,1.0
REGION1,NLNGCCPN1,2047,1.0
REGION1,NLNGCHPN1,2047,1.0
REGION1,NLNUG2PN1,2047,1.0
REGION1,NLSOUTPN1,2047,0.0
REGION1,NLWIOFPN1,2047,1.0
REGION1,NLWIONPN1,2047,1.0
REGION1,NLWSCHPN1,2047,1.0
REGION1,NLCOSTPN1,2047,1.0
REGION1,NLBFCHPN1,2047,1.0
REGION1,NLDGCHPN1,2047,1.0
REGION1,NLDGELN1,2047,1.0
REGION1,NLRGCHPN1,2047,1.0
REGION1,NLRGELN1,2047,1.0
REGION1,NLDSCHPN1,2047,1.0
REGION1,NLDSELN1,2047,1.0
REGION1,NLHFCHPN1,2047,1.0
REGION1,NLBMCHPN1,2047,1.0
REGION1,NLHYDRPN1,2047,1.0
REGION1,NLNGCCSN1,2047,1.0
REGION1,NLBMCCSN1,2047,1.0
REGION1,NLBATTH1,2047,1.0
REGION1,BEELNLPH1,2047,1.0
REGION1,DKELNLPH1,2047,1.0
REGION1,DEELNLPH1,2047,1.0
REGION1,NLELNOPH1,2047,1.0
REGION1,NLELUKPH1,2047,1.0
REGION1,NLNGUKPI0,2047,1.0
REGION1,NLBACKSTOP,2048,1.0
REGION1,NLBFHPFH1,2048,1.0
REGION1,NLBMSTPH1,2048,1.0
REGION1,NLCOCHPH1,2048,1.0
REGION1,NLNGCCPH1,2048,1.0
REGION1,NLNGCHPH1,2048,1.0
REGION1,NLNUG2PH1,2048,1.0
REGION1,NLSOUTPH1,2048,0.0
REGION1,NLWIOFPH1,2048,1.0
REGION1,NLWIONPH1,2048,1.0
REGION1,NLWSCHPH1,2048,1.0
REGION1,NLCOSTPH1,2048,1.0
REGION1,NLBFCHPH1,2048,1.0
REGION1,NLDGCHPH1,2048,1.0
REGION1,NLDGELH1,2048,1.0
REGION1,NLRGCHPH1,2048,1.0
REGION1,NLRGELH1,2048,1.0
REGION1,NLDSCHPH1,2048,1.0
REGION1,NLDSELH1,2048,1.0
REGION1,NLHFCHPH1,2048,1.0
REGION1,NLBMCHPH1,2048,1.0
REGION1,NLHYDRPH1,2048,1.0
REGION1,NLBFHPFN1,2048,1.0
REGION1,NLBMSTPN1,2048,1.0
REGION1,NLCOCHPN1,2048,1.0
REGION1,NLNGCCPN1,2048,1.0
REGION1,NLNGCHPN1,2048,1.0
REGION1,NLNUG2PN1,2048,1.0
REGION1,NLSOUTPN1,2048,0.0
REGION1,NLWIOFPN1,2048,1.0
REGION1,NLWIONPN1,2048,1.0
REGION1,NLWSCHPN1,2048,1.0
REGION1,NLCOSTPN1,2048,1.0
REGION1,NLBFCHPN1,2048,1.0
REGION1,NLDGCHPN1,2048,1.0
REGION1,NLDGELN1,2048,1.0
REGION1,NLRGCHPN1,2048,1.0
REGION1,NLRGELN1,2048,1.0
REGION1,NLDSCHPN1,2048,1.0
REGION1,NLDSELN1,2048,1.0
REGION1,NLHFCHPN1,2048,1.0
REGION1,NLBMCHPN1,2048,1.0
REGION1,NLHYDRPN1,2048,1.0
REGION1,NLNGCCSN1,2048,1.0
REGION1,NLBMCCSN1,2048,1.0
REGION1,NLBATTH1,2048,1.0
REGION1,BEELNLPH1,2048,1.0
REGION1,DKELNLPH1,2048,1.0
REGION1,DEELNLPH1,2048,1.0
REGION1,NLELNOPH1,2048,1.0
REGION1,NLELUKPH1,2048,1.0
REGION1,NLNGUKPI0,2048,1.0
REGION1,NLBACKSTOP,2049,1.0
REGION1,NLBFHPFH1,2049,1.0
REGION1,NLBMSTPH1,2049,1.0
REGION1,NLCOCHPH1,2049,1.0
REGION1,NLNGCCPH1,2049,1.0
REGION1,NLNGCHPH1,2049,1.0
REGION1,NLNUG2PH1,2049,1.0
REGION1,NLSOUTPH1,2049,0.0
REGION1,NLWIOFPH1,2049,1.0
REGION1,NLWIONPH1,2049,1.0
REGION1,NLWSCHPH1,2049,1.0
REGION1,NLCOSTPH1,2049,1.0
REGION1,NLBFCHPH1,2049,1.0
REGION1,NLDGCHPH1,2049,1.0
REGION1,NLDGELH1,2049,1.0
REGION1,NLRGCHPH1,2049,1.0
REGION1,NLRGELH1,2049,1.0
REGION1,NLDSCHPH1,2049,1.0
REGION1,NLDSELH1,2049,1.0
REGION1,NLHFCHPH1,2049,1.0
REGION1,NLBMCHPH1,2049,1.0
REGION1,NLHYDRPH1,2049,1.0
REGION1,NLBFHPFN1,2049,1.0
REGION1,NLBMSTPN1,2049,1.0
REGION1,NLCOCHPN1,2049,1.0
REGION1,NLNGCCPN1,2049,1.0
REGION1,NLNGCHPN1,2049,1.0
REGION1,NLNUG2PN1,2049,1.0
REGION1,NLSOUTPN1,2049,0.0
REGION1,NLWIOFPN1,2049,1.0
REGION1,NLWIONPN1,2049,1.0
REGION1,NLWSCHPN1,2049,1.0
REGION1,NLCOSTPN1,2049,1.0
REGION1,NLBFCHPN1,2049,1.0
REGION1,NLDGCHPN1,2049,1.0
REGION1,NLDGELN1,2049,1.0
REGION1,NLRGCHPN1,2049,1.0
REGION1,NLRGELN1,2049,1.0
REGION1,NLDSCHPN1,2049,1.0
REGION1,NLDSELN1,2049,1.0
REGION1,NLHFCHPN1,2049,1.0
REGION1,NLBMCHPN1,2049,1.0
REGION1,NLHYDRPN1,2049,1.0
REGION1,NLNGCCSN1,2049,1.0
REGION1,NLBMCCSN1,2049,1.0
REGION1,NLBATTH1,2049,1.0
REGION1,BEELNLPH1,2049,1.0
REGION1,DKELNLPH1,2049,1.0
REGION1,DEELNLPH1,2049,1.0
REGION1,NLELNOPH1,2049,1.0
REGION1,NLELUKPH1,2049,1.0
REGION1,NLNGUKPI0,2049,1.0
REGION1,NLBACKSTOP,2050,1.0
REGION1,NLBFHPFH1,2050,1.0
REGION1,NLBMSTPH1,2050,1.0
REGION1,NLCOCHPH1,2050,1.0
REGION1,NLNGCCPH1,2050,1.0
REGION1,NLNGCHPH1,2050,1.0
REGION1,NLNUG2PH1,2050,1.0
REGION1,NLSOUTPH1,2050,0.0
REGION1,NLWIOFPH1,2050,1.0
REGION1,NLWIONPH1,2050,1.0
REGION1,NLWSCHPH1,2050,1.0
REGION1,NLCOSTPH1,2050,1.0
REGION1,NLBFCHPH1,2050,1.0
REGION1,NLDGCHPH1,2050,1.0
REGION1,NLDGELH1,2050,1.0
REGION1,NLRGCHPH1,2050,1.0
REGION1,NLRGELH1,2050,1.0
REGION1,NLDSCHPH1,2050,1.0
REGION1,NLDSELH1,2050,1.0
REGION1,NLHFCHPH1,2050,1.0
REGION1,NLBMCHPH1,2050,1.0
REGION1,NLHYDRPH1,2050,1.0
REGION1,NLBFHPFN1,2050,1.0
REGION1,NLBMSTPN1,2050,1.0
REGION1,NLCOCHPN1,2050,1.0
REGION1,NLNGCCPN1,2050,1.0
REGION1,NLNGCHPN1,2050,1.0
REGION1,NLNUG2PN1,2050,1.0
REGION1,NLSOUTPN1,2050,0.0
REGION1,NLWIOFPN1,2050,1.0
REGION1,NLWIONPN1,2050,1.0
REGION1,NLWSCHPN1,2050,1.0
REGION1,NLCOSTPN1,2050,1.0
REGION1,NLBFCHPN1,2050,1.0
REGION1,NLDGCHPN1,2050,1.0
REGION1,NLDGELN1,2050,1.0
REGION1,NLRGCHPN1,2050,1.0
REGION1,NLRGELN1,2050,1.0
REGION1,NLDSCHPN1,2050,1.0
REGION1,NLDSELN1,2050,1.0
REGION1,NLHFCHPN1,2050,1.0
REGION1,NLBMCHPN1,2050,1.0
REGION1,NLHYDRPN1,2050,1.0
REGION1,NLNGCCSN1,2050,1.0
REGION1,NLBMCCSN1,2050,1.0
REGION1,NLBATTH1,2050,1.0
REGION1,BEELNLPH1,2050,1.0
REGION1,DKELNLPH1,2050,1.0
REGION1,DEELNLPH1,2050,1.0
REGION1,NLELNOPH1,2050,1.0
REGION1,NLELUKPH1,2050,1.0
REGION1,NLNGUKPI0,2050,1.0
REGION1,NLBACKSTOP,2051,1.0
REGION1,NLBFHPFH1,2051,1.0
REGION1,NLBMSTPH1,2051,1.0
REGION1,NLCOCHPH1,2051,1.0
REGION1,NLNGCCPH1,2051,1.0
REGION1,NLNGCHPH1,2051,1.0
REGION1,NLNUG2PH1,2051,1.0
REGION1,NLSOUTPH1,2051,0.0
REGION1,NLWIOFPH1,2051,1.0
REGION1,NLWIONPH1,2051,1.0
REGION1,NLWSCHPH1,2051,1.0
REGION1,NLCOSTPH1,2051,1.0
REGION1,NLBFCHPH1,2051,1.0
REGION1,NLDGCHPH1,2051,1.0
REGION1,NLDGELH1,2051,1.0
REGION1,NLRGCHPH1,2051,1.0
REGION1,NLRGELH1,2051,1.0
REGION1,NLDSCHPH1,2051,1.0
REGION1,NLDSELH1,2051,1.0
REGION1,NLHFCHPH1,2051,1.0
REGION1,NLBMCHPH1,2051,1.0
REGION1,NLHYDRPH1,2051,1.0
REGION1,NLBFHPFN1,2051,1.0
REGION1,NLBMSTPN1,2051,1.0
REGION1,NLCOCHPN1,2051,1.0
REGION1,NLNGCCPN1,2051,1.0
REGION1,NLNGCHPN1,2051,1.0
REGION1,NLNUG2PN1,2051,1.0
REGION1,NLSOUTPN1,2051,0.0
REGION1,NLWIOFPN1,2051,1.0
REGION1,NLWIONPN1,2051,1.0
REGION1,NLWSCHPN1,2051,1.0
REGION1,NLCOSTPN1,2051,1.0
REGION1,NLBFCHPN1,2051,1.0
REGION1,NLDGCHPN1,2051,1.0
REGION1,NLDGELN1,2051,1.0
REGION1,NLRGCHPN1,2051,1.0
REGION1,NLRGELN1,2051,1.0
REGION1,NLDSCHPN1,2051,1.0
REGION1,NLDSELN1,2051,1.0
REGION1,NLHFCHPN1,2051,1.0
REGION1,NLBMCHPN1,2051,1.0
REGION1,NLHYDRPN1,2051,1.0
REGION1,NLNGCCSN1,2051,1.0
REGION1,NLBMCCSN1,2051,1.0
REGION1,NLBATTH1,2051,1.0
REGION1,BEELNLPH1,2051,1.0
REGION1,DKELNLPH1,2051,1.0
REGION1,DEELNLPH1,2051,1.0
REGION1,NLELNOPH1,2051,1.0
REGION1,NLELUKPH1,2051,1.0
REGION1,NLNGUKPI0,2051,1.0
REGION1,NLBACKSTOP,2052,1.0
REGION1,NLBFHPFH1,2052,1.0
REGION1,NLBMSTPH1,2052,1.0
REGION1,NLCOCHPH1,2052,1.0
REGION1,NLNGCCPH1,2052,1.0
REGION1,NLNGCHPH1,2052,1.0
REGION1,NLNUG2PH1,2052,1.0
REGION1,NLSOUTPH1,2052,0.0
REGION1,NLWIOFPH1,2052,1.0
REGION1,NLWIONPH1,2052,1.0
REGION1,NLWSCHPH1,2052,1.0
REGION1,NLCOSTPH1,2052,1.0
REGION1,NLBFCHPH1,2052,1.0
REGION1,NLDGCHPH1,2052,1.0
REGION1,NLDGELH1,2052,1.0
REGION1,NLRGCHPH1,2052,1.0
REGION1,NLRGELH1,2052,1.0
REGION1,NLDSCHPH1,2052,1.0
REGION1,NLDSELH1,2052,1.0
REGION1,NLHFCHPH1,2052,1.0
REGION1,NLBMCHPH1,2052,1.0
REGION1,NLHYDRPH1,2052,1.0
REGION1,NLBFHPFN1,2052,1.0
REGION1,NLBMSTPN1,2052,1.0
REGION1,NLCOCHPN1,2052,1.0
REGION1,NLNGCCPN1,2052,1.0
REGION1,NLNGCHPN1,2052,1.0
REGION1,NLNUG2PN1,2052,1.0
REGION1,NLSOUTPN1,2052,0.0
REGION1,NLWIOFPN1,2052,1.0
REGION1,NLWIONPN1,2052,1.0
REGION1,NLWSCHPN1,2052,1.0
REGION1,NLCOSTPN1,2052,1.0
REGION1,NLBFCHPN1,2052,1.0
REGION1,NLDGCHPN1,2052,1.0
REGION1,NLDGELN1,2052,1.0
REGION1,NLRGCHPN1,2052,1.0
REGION1,NLRGELN1,2052,1.0
REGION1,NLDSCHPN1,2052,1.0
REGION1,NLDSELN1,2052,1.0
REGION1,NLHFCHPN1,2052,1.0
REGION1,NLBMCHPN1,2052,1.0
REGION1,NLHYDRPN1,2052,1.0
REGION1,NLNGCCSN1,2052,1.0
REGION1,NLBMCCSN1,2052,1.0
REGION1,NLBATTH1,2052,1.0
REGION1,BEELNLPH1,2052,1.0
REGION1,DKELNLPH1,2052,1.0
REGION1,DEELNLPH1,2052,1.0
REGION1,NLELNOPH1,2052,1.0
REGION1,NLELUKPH1,2052,1.0
REGION1,NLNGUKPI0,2052,1.0
REGION1,NLBACKSTOP,2053,1.0
REGION1,NLBFHPFH1,2053,1.0
REGION1,NLBMSTPH1,2053,1.0
REGION1,NLCOCHPH1,2053,1.0
REGION1,NLNGCCPH1,2053,1.0
REGION1,NLNGCHPH1,2053,1.0
REGION1,NLNUG2PH1,2053,1.0
REGION1,NLSOUTPH1,2053,0.0
REGION1,NLWIOFPH1,2053,1.0
REGION1,NLWIONPH1,2053,1.0
REGION1,NLWSCHPH1,2053,1.0
REGION1,NLCOSTPH1,2053,1.0
REGION1,NLBFCHPH1,2053,1.0
REGION1,NLDGCHPH1,2053,1.0
REGION1,NLDGELH1,2053,1.0
REGION1,NLRGCHPH1,2053,1.0
REGION1,NLRGELH1,2053,1.0
REGION1,NLDSCHPH1,2053,1.0
REGION1,NLDSELH1,2053,1.0
REGION1,NLHFCHPH1,2053,1.0
REGION1,NLBMCHPH1,2053,1.0
REGION1,NLHYDRPH1,2053,1.0
REGION1,NLBFHPFN1,2053,1.0
REGION1,NLBMSTPN1,2053,1.0
REGION1,NLCOCHPN1,2053,1.0
REGION1,NLNGCCPN1,2053,1.0
REGION1,NLNGCHPN1,2053,1.0
REGION1,NLNUG2PN1,2053,1.0
REGION1,NLSOUTPN1,2053,0.0
REGION1,NLWIOFPN1,2053,1.0
REGION1,NLWIONPN1,2053,1.0
REGION1,NLWSCHPN1,2053,1.0
REGION1,NLCOSTPN1,2053,1.0
REGION1,NLBFCHPN1,2053,1.0
REGION1,NLDGCHPN1,2053,1.0
REGION1,NLDGELN1,2053,1.0
REGION1,NLRGCHPN1,2053,1.0
REGION1,NLRGELN1,2053,1.0
REGION1,NLDSCHPN1,2053,1.0
REGION1,NLDSELN1,2053,1.0
REGION1,NLHFCHPN1,2053,1.0
REGION1,NLBMCHPN1,2053,1.0
REGION1,NLHYDRPN1,2053,1.0
REGION1,NLNGCCSN1,2053,1.0
REGION1,NLBMCCSN1,2053,1.0
REGION1,NLBATTH1,2053,1.0
REGION1,BEELNLPH1,2053,1.0
REGION1,DKELNLPH1,2053,1.0
REGION1,DEELNLPH1,2053,1.0
REGION1,NLELNOPH1,2053,1.0
REGION1,NLELUKPH1,2053,1.0
REGION1,NLNGUKPI0,2053,1.0
REGION1,NLBACKSTOP,2054,1.0
REGION1,NLBFHPFH1,2054,1.0
REGION1,NLBMSTPH1,2054,1.0
REGION1,NLCOCHPH1,2054,1.0
REGION1,NLNGCCPH1,2054,1.0
REGION1,NLNGCHPH1,2054,1.0
REGION1,NLNUG2PH1,2054,1.0
REGION1,NLSOUTPH1,2054,0.0
REGION1,NLWIOFPH1,2054,1.0
REGION1,NLWIONPH1,2054,1.0
REGION1,NLWSCHPH1,2054,1.0
REGION1,NLCOSTPH1,2054,1.0
REGION1,NLBFCHPH1,2054,1.0
REGION1,NLDGCHPH1,2054,1.0
REGION1,NLDGELH1,2054,1.0
REGION1,NLRGCHPH1,2054,1.0
REGION1,NLRGELH1,2054,1.0
REGION1,NLDSCHPH1,2054,1.0
REGION1,NLDSELH1,2054,1.0
REGION1,NLHFCHPH1,2054,1.0
REGION1,NLBMCHPH1,2054,1.0
REGION1,NLHYDRPH1,2054,1.0
REGION1,NLBFHPFN1,2054,1.0
REGION1,NLBMSTPN1,2054,1.0
REGION1,NLCOCHPN1,2054,1.0
REGION1,NLNGCCPN1,2054,1.0
REGION1,NLNGCHPN1,2054,1.0
REGION1,NLNUG2PN1,2054,1.0
REGION1,NLSOUTPN1,2054,0.0
REGION1,NLWIOFPN1,2054,1.0
REGION1,NLWIONPN1,2054,1.0
REGION1,NLWSCHPN1,2054,1.0
REGION1,NLCOSTPN1,2054,1.0
REGION1,NLBFCHPN1,2054,1.0
REGION1,NLDGCHPN1,2054,1.0
REGION1,NLDGELN1,2054,1.0
REGION1,NLRGCHPN1,2054,1.0
REGION1,NLRGELN1,2054,1.0
REGION1,NLDSCHPN1,2054,1.0
REGION1,NLDSELN1,2054,1.0
REGION1,NLHFCHPN1,2054,1.0
REGION1,NLBMCHPN1,2054,1.0
REGION1,NLHYDRPN1,2054,1.0
REGION1,NLNGCCSN1,2054,1.0
REGION1,NLBMCCSN1,2054,1.0
REGION1,NLBATTH1,2054,1.0
REGION1,BEELNLPH1,2054,1.0
REGION1,DKELNLPH1,2054,1.0
REGION1,DEELNLPH1,2054,1.0
REGION1,NLELNOPH1,2054,1.0
REGION1,NLELUKPH1,2054,1.0
REGION1,NLNGUKPI0,2054,1.0
REGION1,NLBACKSTOP,2055,1.0
REGION1,NLBFHPFH1,2055,1.0
REGION1,NLBMSTPH1,2055,1.0
REGION1,NLCOCHPH1,2055,1.0
REGION1,NLNGCCPH1,2055,1.0
REGION1,NLNGCHPH1,2055,1.0
REGION1,NLNUG2PH1,2055,1.0
REGION1,NLSOUTPH1,2055,0.0
REGION1,NLWIOFPH1,2055,1.0
REGION1,NLWIONPH1,2055,1.0
REGION1,NLWSCHPH1,2055,1.0
REGION1,NLCOSTPH1,2055,1.0
REGION1,NLBFCHPH1,2055,1.0
REGION1,NLDGCHPH1,2055,1.0
REGION1,NLDGELH1,2055,1.0
REGION1,NLRGCHPH1,2055,1.0
REGION1,NLRGELH1,2055,1.0
REGION1,NLDSCHPH1,2055,1.0
REGION1,NLDSELH1,2055,1.0
REGION1,NLHFCHPH1,2055,1.0
REGION1,NLBMCHPH1,2055,1.0
REGION1,NLHYDRPH1,2055,1.0
REGION1,NLBFHPFN1,2055,1.0
REGION1,NLBMSTPN1,2055,1.0
REGION1,NLCOCHPN1,2055,1.0
REGION1,NLNGCCPN1,2055,1.0
REGION1,NLNGCHPN1,2055,1.0
REGION1,NLNUG2PN1,2055,1.0
REGION1,NLSOUTPN1,2055,0.0
REGION1,NLWIOFPN1,2055,1.0
REGION1,NLWIONPN1,2055,1.0
REGION1,NLWSCHPN1,2055,1.0
REGION1,NLCOSTPN1,2055,1.0
REGION1,NLBFCHPN1,2055,1.0
REGION1,NLDGCHPN1,2055,1.0
REGION1,NLDGELN1,2055,1.0
REGION1,NLRGCHPN1,2055,1.0
REGION1,NLRGELN1,2055,1.0
REGION1,NLDSCHPN1,2055,1.0
REGION1,NLDSELN1,2055,1.0
REGION1,NLHFCHPN1,2055,1.0
REGION1,NLBMCHPN1,2055,1.0
REGION1,NLHYDRPN1,2055,1.0
REGION1,NLNGCCSN1,2055,1.0
REGION1,NLBMCCSN1,2055,1.0
REGION1,NLBATTH1,2055,1.0
REGION1,BEELNLPH1,2055,1.0
REGION1,DKELNLPH1,2055,1.0
REGION1,DEELNLPH1,2055,1.0
REGION1,NLELNOPH1,2055,1.0
REGION1,NLELUKPH1,2055,1.0
REGION1,NLNGUKPI0,2055,1.0
